eventStartTime,eventEndTime,eventCond,imSize,imFile,responseEvent,fixRespStart,fixRespEnd,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationResponse.started,fixationResponse.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
332.0,332.75,34,0.75,Stimuli/P005/things_patty_03s.jpg,1,0,0.75,0,564,564,564,,,,,,,,,,,,,332.006756499999,0.006756499999028165,4,0.47898840000198106,371.64593279999826,371.64593279999826,371.64593279999826,371.64593279999826,371.64593279999826,371.64593279999826,371.64593279999826,372.3632718999979,371.64593279999826,371.64593279999826,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
332.75,333.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,565,565,565,,,,,,,,,,,,,332.7750115000017,0.025011500001710374,None,,372.39655610000045,372.39655610000045,372.39655610000045,372.39655610000045,372.39655610000045,372.39655610000045,372.39655610000045,372.39655610000045,372.39655610000045,372.39655610000045,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
333.0,333.75,34,0.75,Stimuli/P005/things_patty_03s.jpg,0,0,0.0,0,566,566,566,,,,,,,,,,,,,333.0077745999988,0.007774599998811027,None,,372.63013109999883,372.63013109999883,372.63013109999883,372.63013109999883,372.63013109999883,372.63013109999883,372.63013109999883,372.63013109999883,372.63013109999883,372.63013109999883,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
333.75,334.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,567,567,567,,,,,,,,,,,,,333.75984320000134,0.009843200001341756,None,,373.3808018999989,373.3808018999989,373.3808018999989,373.3808018999989,373.3808018999989,373.3808018999989,373.3808018999989,373.3808018999989,373.3808018999989,373.3808018999989,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
334.0,334.75,34,0.75,Stimuli/P005/things_patty_03s.jpg,0,0,0.0,0,568,568,568,,,,,,,,,,,,,334.0091886000009,0.009188600000925362,None,,373.6476846999976,373.6476846999976,373.6476846999976,373.6476846999976,373.6476846999976,373.6476846999976,373.6476846999976,373.6476846999976,373.6476846999976,373.6476846999976,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
334.75,335.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,569,569,569,,,,,,,,,,,,,334.7767114999988,0.02671149999878253,None,,374.3983913999982,374.3983913999982,374.3983913999982,374.3983913999982,374.3983913999982,374.3983913999982,374.3983913999982,374.3983913999982,374.3983913999982,374.3983913999982,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
335.0,335.75,34,0.75,Stimuli/P005/things_patty_03s.jpg,0,0,0.0,0,570,570,570,,,,,,,,,,,,,335.00992789999873,0.009927899998729117,None,,374.63188420000006,374.63188420000006,374.63188420000006,374.63188420000006,374.63188420000006,374.63188420000006,374.63188420000006,374.63188420000006,374.63188420000006,374.63188420000006,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
335.75,336.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,571,571,571,,,,,,,,,,,,,335.7607750999996,0.010775099999591475,None,,375.38254099999904,375.38254099999904,375.38254099999904,375.38254099999904,375.38254099999904,375.38254099999904,375.38254099999904,375.38254099999904,375.38254099999904,375.38254099999904,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
336.0,336.75,21,0.75,Stimuli/P005/things_accordion_03s.jpg,0,0,0.0,0,572,572,572,,,,,,,,,,,,,336.01108309999836,0.011083099998359103,None,,375.6494512999998,375.6494512999998,375.6494512999998,375.6494512999998,375.6494512999998,375.6494512999998,375.6494512999998,375.6494512999998,375.6494512999998,375.6494512999998,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
336.75,337.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,573,573,573,,,,,,,,,,,,,336.7803660999998,0.030366099999810103,None,,376.4168080999989,376.4168080999989,376.4168080999989,376.4168080999989,376.4168080999989,376.4168080999989,376.4168080999989,376.4168080999989,376.4168080999989,376.4168080999989,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
337.0,337.75,21,0.75,Stimuli/P005/things_accordion_03s.jpg,0,0,0.0,0,574,574,574,,,,,,,,,,,,,337.0279263000011,0.027926300001126947,None,,376.6503277999982,376.6503277999982,376.6503277999982,376.6503277999982,376.6503277999982,376.6503277999982,376.6503277999982,376.6503277999982,376.6503277999982,376.6503277999982,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
337.75,338.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,575,575,575,,,,,,,,,,,,,337.76464919999853,0.014649199998530094,5,0.20262679999723332,377.40099439999904,377.40099439999904,377.40099439999904,377.40099439999904,377.40099439999904,377.40099439999904,377.40099439999904,377.40099439999904,377.40099439999904,377.40099439999904,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
338.0,338.75,21,0.75,Stimuli/P005/things_accordion_03s.jpg,0,0,0.0,0,576,576,576,,,,,,,,,,,,,338.0290808999998,0.029080899999826215,None,,377.65118209999855,377.65118209999855,377.65118209999855,377.65118209999855,377.65118209999855,377.65118209999855,377.65118209999855,377.65118209999855,377.65118209999855,377.65118209999855,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
338.75,339.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,577,577,577,,,,,,,,,,,,,338.7655381000004,0.015538100000412669,None,,378.4018800999984,378.4018800999984,378.4018800999984,378.4018800999984,378.4018800999984,378.4018800999984,378.4018800999984,378.4018800999984,378.4018800999984,378.4018800999984,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
339.0,339.75,21,0.75,Stimuli/P005/things_accordion_03s.jpg,0,0,0.0,0,578,578,578,,,,,,,,,,,,,339.0128685999989,0.012868599998910213,None,,378.6354137999988,378.6354137999988,378.6354137999988,378.6354137999988,378.6354137999988,378.6354137999988,378.6354137999988,378.6354137999988,378.6354137999988,378.6354137999988,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
339.75,340.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,579,579,579,,,,,,,,,,,,,339.7638501000001,0.013850100000126986,5,0.21764619999885326,379.38606660000005,379.38606660000005,379.38606660000005,379.38606660000005,379.38606660000005,379.38606660000005,379.38606660000005,379.38606660000005,379.38606660000005,379.38606660000005,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
340.0,340.75,2,0.75,Stimuli/P005/sun_ahmycohdkioefoxs.jpg,0,0,0.0,0,580,580,580,,,,,,,,,,,,,340.01436770000146,0.014367700001457706,None,,379.6362960999977,379.6362960999977,379.6362960999977,379.6362960999977,379.6362960999977,379.6362960999977,379.6362960999977,379.6362960999977,379.6362960999977,379.6362960999977,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
340.75,341.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,581,581,581,,,,,,,,,,,,,340.76476040000125,0.014760400001250673,None,,380.3869424000004,380.3869424000004,380.3869424000004,380.3869424000004,380.3869424000004,380.3869424000004,380.3869424000004,380.3869424000004,380.3869424000004,380.3869424000004,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
341.0,341.75,2,0.75,Stimuli/P005/sun_ahmycohdkioefoxs.jpg,1,0,0.75,0,582,582,582,,,,,,,,,,,,,341.01471540000057,0.01471540000056848,None,,380.6371690999986,380.6371690999986,380.6371690999986,380.6371690999986,380.6371690999986,380.6371690999986,380.6371690999986,381.3711394999991,380.6371690999986,380.6371690999986,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
341.75,342.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,583,583,583,,,,,,,,,,,,,341.7656172999996,0.015617299999576062,4,0.04425740000078804,381.38782739999806,381.38782739999806,381.38782739999806,381.38782739999806,381.38782739999806,381.38782739999806,381.38782739999806,381.38782739999806,381.38782739999806,381.38782739999806,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
342.0,342.75,2,0.75,Stimuli/P005/sun_ahmycohdkioefoxs.jpg,0,0,0.0,0,584,584,584,,,,,,,,,,,,,341.99993339999855,-6.660000144620426e-05,None,,381.6380422000002,381.6380422000002,381.6380422000002,381.6380422000002,381.6380422000002,381.6380422000002,381.6380422000002,381.6380422000002,381.6380422000002,381.6380422000002,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
342.75,343.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,585,585,585,,,,,,,,,,,,,342.7691952999994,0.019195299999410054,None,,382.4053595999976,382.4053595999976,382.4053595999976,382.4053595999976,382.4053595999976,382.4053595999976,382.4053595999976,382.4053595999976,382.4053595999976,382.4053595999976,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
343.0,343.75,2,0.75,Stimuli/P005/sun_ahmycohdkioefoxs.jpg,0,0,0.0,0,586,586,586,,,,,,,,,,,,,343.0174082000012,0.01740820000122767,None,,382.65561309999975,382.65561309999975,382.65561309999975,382.65561309999975,382.65561309999975,382.65561309999975,382.65561309999975,382.65561309999975,382.65561309999975,382.65561309999975,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
343.75,344.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,587,587,587,,,,,,,,,,,,,343.7695042000014,0.019504200001392746,5,0.1972048999996332,383.4063146999979,383.4063146999979,383.4063146999979,383.4063146999979,383.4063146999979,383.4063146999979,383.4063146999979,383.4063146999979,383.4063146999979,383.4063146999979,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
344.0,344.75,10,0.75,Stimuli/P005/sun_bgnxbfhmwhliypvg.jpg,0,0,0.0,0,588,588,588,,,,,,,,,,,,,344.0179309000014,0.01793090000137454,None,,383.639817700001,383.639817700001,383.639817700001,383.639817700001,383.639817700001,383.639817700001,383.639817700001,383.639817700001,383.639817700001,383.639817700001,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
344.75,345.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,589,589,589,,,,,,,,,,,,,344.75188550000166,0.0018855000016628765,None,,384.3737867999989,384.3737867999989,384.3737867999989,384.3737867999989,384.3737867999989,384.3737867999989,384.3737867999989,384.3737867999989,384.3737867999989,384.3737867999989,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
345.0,345.75,10,0.75,Stimuli/P005/sun_bgnxbfhmwhliypvg.jpg,0,0,0.0,0,590,590,590,,,,,,,,,,,,,345.0042203000012,0.004220300001179567,None,,384.64070849999916,384.64070849999916,384.64070849999916,384.64070849999916,384.64070849999916,384.64070849999916,384.64070849999916,384.64070849999916,384.64070849999916,384.64070849999916,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
345.75,346.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,591,591,591,,,,,,,,,,,,,345.7688366000002,0.018836600000213366,None,,385.3913567999989,385.3913567999989,385.3913567999989,385.3913567999989,385.3913567999989,385.3913567999989,385.3913567999989,385.3913567999989,385.3913567999989,385.3913567999989,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
346.0,346.75,10,0.75,Stimuli/P005/sun_bgnxbfhmwhliypvg.jpg,0,0,0.0,0,592,592,592,,,,,,,,,,,,,346.00525090000156,0.005250900001556147,None,,385.6415789999992,385.6415789999992,385.6415789999992,385.6415789999992,385.6415789999992,385.6415789999992,385.6415789999992,385.6415789999992,385.6415789999992,385.6415789999992,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
346.75,347.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,593,593,593,,,,,,,,,,,,,346.77027760000055,0.02027760000055423,None,,386.3922378999996,386.3922378999996,386.3922378999996,386.3922378999996,386.3922378999996,386.3922378999996,386.3922378999996,386.3922378999996,386.3922378999996,386.3922378999996,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
347.0,347.75,10,0.75,Stimuli/P005/sun_bgnxbfhmwhliypvg.jpg,0,0,0.0,0,594,594,594,,,,,,,,,,,,,347.0040837999986,0.004083799998625182,None,,386.642448300001,386.642448300001,386.642448300001,386.642448300001,386.642448300001,386.642448300001,386.642448300001,386.642448300001,386.642448300001,386.642448300001,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
347.75,348.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,595,595,595,,,,,,,,,,,,,347.7715633000007,0.021563300000707386,None,,387.3931241999999,387.3931241999999,387.3931241999999,387.3931241999999,387.3931241999999,387.3931241999999,387.3931241999999,387.3931241999999,387.3931241999999,387.3931241999999,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
348.0,348.75,7,0.75,Stimuli/P005/sun_bdmdlkpsznknrcqi.jpg,0,0,0.0,0,596,596,596,,,,,,,,,,,,,348.00486779999846,0.004867799998464761,None,,387.62664940000104,387.62664940000104,387.62664940000104,387.62664940000104,387.62664940000104,387.62664940000104,387.62664940000104,387.62664940000104,387.62664940000104,387.62664940000104,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
348.75,349.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,597,597,597,,,,,,,,,,,,,348.75484700000015,0.004847000000154367,None,,388.37732060000053,388.37732060000053,388.37732060000053,388.37732060000053,388.37732060000053,388.37732060000053,388.37732060000053,388.37732060000053,388.37732060000053,388.37732060000053,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
349.0,349.75,7,0.75,Stimuli/P005/sun_bdmdlkpsznknrcqi.jpg,0,0,0.0,0,598,598,598,,,,,,,,,,,,,349.00517430000036,0.005174300000362564,None,,388.6275304999981,388.6275304999981,388.6275304999981,388.6275304999981,388.6275304999981,388.6275304999981,388.6275304999981,388.6275304999981,388.6275304999981,388.6275304999981,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
349.75,350.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,599,599,599,,,,,,,,,,,,,349.756345400001,0.006345400001009693,None,,389.37819559999843,389.37819559999843,389.37819559999843,389.37819559999843,389.37819559999843,389.37819559999843,389.37819559999843,389.37819559999843,389.37819559999843,389.37819559999843,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
350.0,350.75,7,0.75,Stimuli/P005/sun_bdmdlkpsznknrcqi.jpg,0,0,0.0,0,600,600,600,,,,,,,,,,,,,350.0064714,0.006471400000009453,None,,389.6450939999995,389.6450939999995,389.6450939999995,389.6450939999995,389.6450939999995,389.6450939999995,389.6450939999995,389.6450939999995,389.6450939999995,389.6450939999995,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
350.75,351.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,601,601,601,,,,,,,,,,,,,350.77392920000057,0.023929200000566198,None,,390.39576939999824,390.39576939999824,390.39576939999824,390.39576939999824,390.39576939999824,390.39576939999824,390.39576939999824,390.39576939999824,390.39576939999824,390.39576939999824,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
351.0,351.75,7,0.75,Stimuli/P005/sun_bdmdlkpsznknrcqi.jpg,0,0,0.0,0,602,602,602,,,,,,,,,,,,,351.0066708999984,0.006670899998425739,None,,390.64598040000055,390.64598040000055,390.64598040000055,390.64598040000055,390.64598040000055,390.64598040000055,390.64598040000055,390.64598040000055,390.64598040000055,390.64598040000055,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
351.75,352.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,603,603,603,,,,,,,,,,,,,351.7751763000015,0.025176300001476193,None,,391.39664579999953,391.39664579999953,391.39664579999953,391.39664579999953,391.39664579999953,391.39664579999953,391.39664579999953,391.39664579999953,391.39664579999953,391.39664579999953,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
352.0,352.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,0,0,0.0,0,604,604,604,,,,,,,,,,,,,352.00891019999835,0.008910199998354074,None,,391.6468591999983,391.6468591999983,391.6468591999983,391.6468591999983,391.6468591999983,391.6468591999983,391.6468591999983,391.6468591999983,391.6468591999983,391.6468591999983,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
352.75,353.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,605,605,605,,,,,,,,,,,,,352.7753714999999,0.025371499999891967,None,,392.39767629999915,392.39767629999915,392.39767629999915,392.39767629999915,392.39767629999915,392.39767629999915,392.39767629999915,392.39767629999915,392.39767629999915,392.39767629999915,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
353.0,353.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,0,0,0.0,0,606,606,606,,,,,,,,,,,,,353.0091931999996,0.009193199999572244,None,,392.63106549999793,392.63106549999793,392.63106549999793,392.63106549999793,392.63106549999793,392.63106549999793,392.63106549999793,392.63106549999793,392.63106549999793,392.63106549999793,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
353.75,354.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,607,607,607,,,,,,,,,,,,,353.7596169999997,0.009616999999707332,None,,393.38172269999995,393.38172269999995,393.38172269999995,393.38172269999995,393.38172269999995,393.38172269999995,393.38172269999995,393.38172269999995,393.38172269999995,393.38172269999995,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
354.0,354.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,0,0,0.0,0,608,608,608,,,,,,,,,,,,,354.0101054000006,0.010105400000611553,None,,393.6319404999995,393.6319404999995,393.6319404999995,393.6319404999995,393.6319404999995,393.6319404999995,393.6319404999995,393.6319404999995,393.6319404999995,393.6319404999995,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
354.75,355.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,609,609,609,,,,,,,,,,,,,354.7610706999985,0.011070699998526834,None,,394.3826018,394.3826018,394.3826018,394.3826018,394.3826018,394.3826018,394.3826018,394.3826018,394.3826018,394.3826018,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
355.0,355.75,28,0.75,Stimuli/P005/things_girl_03s.jpg,0,0,0.0,0,610,610,610,,,,,,,,,,,,,355.01083199999994,0.01083199999993667,None,,394.63281730000017,394.63281730000017,394.63281730000017,394.63281730000017,394.63281730000017,394.63281730000017,394.63281730000017,394.63281730000017,394.63281730000017,394.63281730000017,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
355.75,356.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,611,611,611,,,,,,,,,,,,,355.7618086000002,0.011808600000222214,None,,395.3834711999989,395.3834711999989,395.3834711999989,395.3834711999989,395.3834711999989,395.3834711999989,395.3834711999989,395.3834711999989,395.3834711999989,395.3834711999989,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
356.0,356.75,9,0.75,Stimuli/P005/sun_bfcmdrojsffdttzu.jpg,0,0,0.0,0,612,612,612,,,,,,,,,,,,,356.0142769999984,0.014276999998401152,None,,395.6503995999992,395.6503995999992,395.6503995999992,395.6503995999992,395.6503995999992,395.6503995999992,395.6503995999992,395.6503995999992,395.6503995999992,395.6503995999992,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
356.75,357.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,613,613,613,,,,,,,,,,,,,356.77969049999956,0.029690499999560416,None,,396.4010426999994,396.4010426999994,396.4010426999994,396.4010426999994,396.4010426999994,396.4010426999994,396.4010426999994,396.4010426999994,396.4010426999994,396.4010426999994,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
357.0,357.75,9,0.75,Stimuli/P005/sun_bfcmdrojsffdttzu.jpg,0,0,0.0,0,614,614,614,,,,,,,,,,,,,357.014474399999,0.014474399999016896,None,,396.6512675999984,396.6512675999984,396.6512675999984,396.6512675999984,396.6512675999984,396.6512675999984,396.6512675999984,396.6512675999984,396.6512675999984,396.6512675999984,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
357.75,358.0,41,0.0,Stimuli/Blank.png,0,0,0.0,0,615,615,615,,,,,,,,,,,,,357.77956429999904,0.029564299999037758,5,0.20164440000007744,397.40192449999813,397.40192449999813,397.40192449999813,397.40192449999813,397.40192449999813,397.40192449999813,397.40192449999813,397.40192449999813,397.40192449999813,397.40192449999813,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
358.0,358.75,9,0.75,Stimuli/P005/sun_bfcmdrojsffdttzu.jpg,0,0,0.0,0,616,616,616,,,,,,,,,,,,,358.01384999999937,0.013849999999365536,None,,397.63546359999964,397.63546359999964,397.63546359999964,397.63546359999964,397.63546359999964,397.63546359999964,397.63546359999964,397.63546359999964,397.63546359999964,397.63546359999964,001,P005,2025_Jan_18_1525,ConditionRich,2021.2.3,59.94697091051016,
