eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
200.0,200.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Pushing_00001.png,0,0,0,331,331,331,,,,,,,,,,,,,200.00795880000078,0.007958800000778865,None,,240.10691719999886,240.10691719999886,240.10691719999886,240.10691719999886,240.10691719999886,240.10691719999886,240.10691719999886,240.10691719999886,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
200.8,201.0,5,0.0,Stimuli\Blank.png,0,0,0,332,332,332,,,,,,,,,,,,,200.8251295000009,0.025129500000900862,None,,240.9075972999999,240.9075972999999,240.9075972999999,240.9075972999999,240.9075972999999,240.9075972999999,240.9075972999999,240.9075972999999,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
201.0,201.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kneeling_00005.png,0,0,0,333,333,333,,,,,,,,,,,,,201.00901440000234,0.009014400002342882,None,,241.10777609999786,241.10777609999786,241.10777609999786,241.10777609999786,241.10777609999786,241.10777609999786,241.10777609999786,241.10777609999786,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
201.8,202.0,5,0.0,Stimuli\Blank.png,0,0,0,334,334,334,,,,,,,,,,,,,201.82805010000084,0.02805010000082575,5,0.12690939999811235,241.92517640000005,241.92517640000005,241.92517640000005,241.92517640000005,241.92517640000005,241.92517640000005,241.92517640000005,241.92517640000005,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
202.0,202.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Jumping_00002.png,0,0,0,335,335,335,,,,,,,,,,,,,202.0283354000021,0.028335400002106326,None,,242.1253551000009,242.1253551000009,242.1253551000009,242.1253551000009,242.1253551000009,242.1253551000009,242.1253551000009,242.1253551000009,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
202.8,203.0,5,0.0,Stimuli\Blank.png,0,0,0,336,336,336,,,,,,,,,,,,,202.82877610000287,0.02877610000285813,None,,242.9260691999989,242.9260691999989,242.9260691999989,242.9260691999989,242.9260691999989,242.9260691999989,242.9260691999989,242.9260691999989,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
203.0,203.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Jumping_00002.png,1,1,0,337,337,337,,,,,,,,,,,,,203.02923850000298,0.029238500002975343,4,0.3367767999989155,243.1262268999999,243.1262268999999,243.1262268999999,243.1262268999999,243.1262268999999,243.1262268999999,243.1262268999999,243.1262268999999,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
203.8,204.0,5,0.0,Stimuli\Blank.png,0,0,0,338,338,338,,,,,,,,,,,,,203.82798060000277,0.027980600002763367,5,0.1418167000010726,243.91025389999777,243.91025389999777,243.91025389999777,243.91025389999777,243.91025389999777,243.91025389999777,243.91025389999777,243.91025389999777,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
204.0,204.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00007.png,0,0,0,339,339,339,,,,,,,,,,,,,204.01284940000187,0.012849400001869071,None,,244.11043169999903,244.11043169999903,244.11043169999903,244.11043169999903,244.11043169999903,244.11043169999903,244.11043169999903,244.11043169999903,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
204.8,205.0,5,0.0,Stimuli\Blank.png,0,0,0,340,340,340,,,,,,,,,,,,,204.82872670000143,0.028726700001413974,None,,244.91113150000092,244.91113150000092,244.91113150000092,244.91113150000092,244.91113150000092,244.91113150000092,244.91113150000092,244.91113150000092,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
205.0,205.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00001.png,0,0,0,341,341,341,,,,,,,,,,,,,205.0139698000021,0.01396980000208714,None,,245.1113046999999,245.1113046999999,245.1113046999999,245.1113046999999,245.1113046999999,245.1113046999999,245.1113046999999,245.1113046999999,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
205.8,206.0,5,0.0,Stimuli\Blank.png,0,0,0,342,342,342,,,,,,,,,,,,,205.83031100000153,0.030311000001518096,5,0.1404051999998046,245.91201459999866,245.91201459999866,245.91201459999866,245.91201459999866,245.91201459999866,245.91201459999866,245.91201459999866,245.91201459999866,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
206.0,206.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00002.png,0,0,0,343,343,343,,,,,,,,,,,,,206.01379200000156,0.013792000001558335,None,,246.0954817999991,246.0954817999991,246.0954817999991,246.0954817999991,246.0954817999991,246.0954817999991,246.0954817999991,246.0954817999991,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
206.8,207.0,5,0.0,Stimuli\Blank.png,0,0,0,344,344,344,,,,,,,,,,,,,206.81404370000018,0.014043700000172521,None,,246.8962152999993,246.8962152999993,246.8962152999993,246.8962152999993,246.8962152999993,246.8962152999993,246.8962152999993,246.8962152999993,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
207.0,207.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00001.png,0,0,0,345,345,345,,,,,,,,,,,,,207.015234100003,0.015234100002999185,None,,247.11372219999976,247.11372219999976,247.11372219999976,247.11372219999976,247.11372219999976,247.11372219999976,247.11372219999976,247.11372219999976,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
207.8,208.0,5,0.0,Stimuli\Blank.png,0,0,0,346,346,346,,,,,,,,,,,,,207.83292860000074,0.03292860000073006,5,0.12151549999907729,247.9305013000012,247.9305013000012,247.9305013000012,247.9305013000012,247.9305013000012,247.9305013000012,247.9305013000012,247.9305013000012,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
208.0,208.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00003.png,0,0,0,347,347,347,,,,,,,,,,,,,208.0147788000031,0.014778800003114156,None,,248.0972699999984,248.0972699999984,248.0972699999984,248.0972699999984,248.0972699999984,248.0972699999984,248.0972699999984,248.0972699999984,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
208.8,209.0,5,0.0,Stimuli\Blank.png,0,0,0,348,348,348,,,,,,,,,,,,,208.8155379000018,0.015537900001788785,None,,248.89798119999978,248.89798119999978,248.89798119999978,248.89798119999978,248.89798119999978,248.89798119999978,248.89798119999978,248.89798119999978,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
209.0,209.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00007.png,0,0,0,349,349,349,,,,,,,,,,,,,208.9990678000031,-0.0009321999968960881,None,,249.08146019999913,249.08146019999913,249.08146019999913,249.08146019999913,249.08146019999913,249.08146019999913,249.08146019999913,249.08146019999913,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
209.8,210.0,5,0.0,Stimuli\Blank.png,0,0,0,350,350,350,,,,,,,,,,,,,209.79991599999994,-8.400000007213748e-05,None,,249.88216570000077,249.88216570000077,249.88216570000077,249.88216570000077,249.88216570000077,249.88216570000077,249.88216570000077,249.88216570000077,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
210.0,210.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Waving_00007.png,0,0,0,351,351,351,,,,,,,,,,,,,209.99950580000223,-0.0004941999977745581,None,,250.08234589999847,250.08234589999847,250.08234589999847,250.08234589999847,250.08234589999847,250.08234589999847,250.08234589999847,250.08234589999847,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
210.8,211.0,5,0.0,Stimuli\Blank.png,0,0,0,352,352,352,,,,,,,,,,,,,210.8029244999998,0.002924499999778618,None,,250.89973349999855,250.89973349999855,250.89973349999855,250.89973349999855,250.89973349999855,250.89973349999855,250.89973349999855,250.89973349999855,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
211.0,211.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00007.png,0,0,0,353,353,353,,,,,,,,,,,,,211.01782600000297,0.017826000002969522,None,,251.09988109999904,251.09988109999904,251.09988109999904,251.09988109999904,251.09988109999904,251.09988109999904,251.09988109999904,251.09988109999904,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
211.8,212.0,5,0.0,Stimuli\Blank.png,0,0,0,354,354,354,,,,,,,,,,,,,211.80298070000208,0.002980700002069625,5,0.15141080000103102,251.90063279999958,251.90063279999958,251.90063279999958,251.90063279999958,251.90063279999958,251.90063279999958,251.90063279999958,251.90063279999958,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
212.0,212.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pillow_00001.png,0,0,0,355,355,355,,,,,,,,,,,,,212.01872720000028,0.018727200000284938,None,,252.1008058999978,252.1008058999978,252.1008058999978,252.1008058999978,252.1008058999978,252.1008058999978,252.1008058999978,252.1008058999978,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
212.8,213.0,5,0.0,Stimuli\Blank.png,0,0,0,356,356,356,,,,,,,,,,,,,212.80199800000264,0.0019980000026293965,None,,252.88480909999998,252.88480909999998,252.88480909999998,252.88480909999998,252.88480909999998,252.88480909999998,252.88480909999998,252.88480909999998,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
213.0,213.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_IroningBoard_00001.png,0,0,0,357,357,357,,,,,,,,,,,,,213.00256450000234,0.00256450000233599,None,,253.08500690000074,253.08500690000074,253.08500690000074,253.08500690000074,253.08500690000074,253.08500690000074,253.08500690000074,253.08500690000074,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
213.8,214.0,5,0.0,Stimuli\Blank.png,0,0,0,358,358,358,,,,,,,,,,,,,213.80383780000193,0.0038378000019179126,5,0.16653819999919506,253.88569989999814,253.88569989999814,253.88569989999814,253.88569989999814,253.88569989999814,253.88569989999814,253.88569989999814,253.88569989999814,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
214.0,214.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pot_00001.png,0,0,0,359,359,359,,,,,,,,,,,,,214.00348380000287,0.00348380000286852,None,,254.10258840000097,254.10258840000097,254.10258840000097,254.10258840000097,254.10258840000097,254.10258840000097,254.10258840000097,254.10258840000097,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
214.8,215.0,5,0.0,Stimuli\Blank.png,0,0,0,360,360,360,,,,,,,,,,,,,214.82078449999972,0.02078449999970644,None,,254.90325519999897,254.90325519999897,254.90325519999897,254.90325519999897,254.90325519999897,254.90325519999897,254.90325519999897,254.90325519999897,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
215.0,215.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Apple_00001.png,0,0,0,361,361,361,,,,,,,,,,,,,215.00438150000264,0.00438150000263704,None,,255.08674569999857,255.08674569999857,255.08674569999857,255.08674569999857,255.08674569999857,255.08674569999857,255.08674569999857,255.08674569999857,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
215.8,216.0,5,0.0,Stimuli\Blank.png,0,0,0,362,362,362,,,,,,,,,,,,,215.80498230000012,0.004982300000108353,5,0.1646510999999009,255.88745629999903,255.88745629999903,255.88745629999903,255.88745629999903,255.88745629999903,255.88745629999903,255.88745629999903,255.88745629999903,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
216.0,216.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Oven_00001.png,0,0,0,363,363,363,,,,,,,,,,,,,216.0055104000021,0.005510400002094684,None,,256.10433209999974,256.10433209999974,256.10433209999974,256.10433209999974,256.10433209999974,256.10433209999974,256.10433209999974,256.10433209999974,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
216.8,217.0,5,0.0,Stimuli\Blank.png,0,0,0,364,364,364,,,,,,,,,,,,,216.82290430000285,0.022904300002835498,None,,256.9062064999998,256.9062064999998,256.9062064999998,256.9062064999998,256.9062064999998,256.9062064999998,256.9062064999998,256.9062064999998,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
217.0,217.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_GarbageCan_00001.png,0,0,0,365,365,365,,,,,,,,,,,,,217.0056239000005,0.005623900000500726,None,,257.0885792000008,257.0885792000008,257.0885792000008,257.0885792000008,257.0885792000008,257.0885792000008,257.0885792000008,257.0885792000008,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
217.8,218.0,5,0.0,Stimuli\Blank.png,0,0,0,366,366,366,,,,,,,,,,,,,217.8080710000031,0.008071000003099016,5,0.14607470000191825,257.90591629999835,257.90591629999835,257.90591629999835,257.90591629999835,257.90591629999835,257.90591629999835,257.90591629999835,257.90591629999835,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
218.0,218.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_GarbageCan_00001.png,1,1,0,367,367,367,,,,,,,,,,,,,218.02399940000032,0.023999400000320747,4,0.40530950000174926,258.1227508999982,258.1227508999982,258.1227508999982,258.1227508999982,258.1227508999982,258.1227508999982,258.1227508999982,258.1227508999982,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
218.8,219.0,5,0.0,Stimuli\Blank.png,0,0,0,368,368,368,,,,,,,,,,,,,218.82428580000123,0.02428580000122338,None,,258.90677829999913,258.90677829999913,258.90677829999913,258.90677829999913,258.90677829999913,258.90677829999913,258.90677829999913,258.90677829999913,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
219.0,219.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Lamp_00001.png,0,0,0,369,369,369,,,,,,,,,,,,,219.0076203000026,0.0076203000025998335,None,,259.0902806000013,259.0902806000013,259.0902806000013,259.0902806000013,259.0902806000013,259.0902806000013,259.0902806000013,259.0902806000013,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
219.8,220.0,5,0.0,Stimuli\Blank.png,0,0,0,370,370,370,,,,,,,,,,,,,219.80884610000066,0.008846100000653223,5,0.1610409000022628,259.8909801000009,259.8909801000009,259.8909801000009,259.8909801000009,259.8909801000009,259.8909801000009,259.8909801000009,259.8909801000009,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
220.0,220.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Airplane_00001.png,0,0,0,371,371,371,,,,,,,,,,,,,220.0088769000031,0.00887690000308794,None,,260.0911309000003,260.0911309000003,260.0911309000003,260.0911309000003,260.0911309000003,260.0911309000003,260.0911309000003,260.0911309000003,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
220.8,221.0,5,0.0,Stimuli\Blank.png,0,0,0,372,372,372,,,,,,,,,,,,,220.80967480000254,0.009674800002528627,None,,260.89185799999905,260.89185799999905,260.89185799999905,260.89185799999905,260.89185799999905,260.89185799999905,260.89185799999905,260.89185799999905,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
221.0,221.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Sock_00001.png,1,1,0,373,373,373,,,,,,,,,,,,,221.00954750000164,0.009547500001644948,None,,261.0920315000003,261.0920315000003,261.0920315000003,261.0920315000003,261.0920315000003,261.0920315000003,261.0920315000003,261.0920315000003,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
221.8,222.0,5,0.0,Stimuli\Blank.png,0,0,0,374,374,374,,,,,,,,,,,,,221.8104936000018,0.010493600001780123,5,0.15941770000063116,261.89274079999814,261.89274079999814,261.89274079999814,261.89274079999814,261.89274079999814,261.89274079999814,261.89274079999814,261.89274079999814,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
222.0,222.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_ShoppingCart_00001.png,0,0,0,375,375,375,,,,,,,,,,,,,222.01161420000062,0.011614200000622077,None,,262.1096042999998,262.1096042999998,262.1096042999998,262.1096042999998,262.1096042999998,262.1096042999998,262.1096042999998,262.1096042999998,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
222.8,223.0,5,0.0,Stimuli\Blank.png,0,0,0,376,376,376,,,,,,,,,,,,,222.82782589999988,0.027825899999868398,None,,262.9102864999986,262.9102864999986,262.9102864999986,262.9102864999986,262.9102864999986,262.9102864999986,262.9102864999986,262.9102864999986,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
223.0,223.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_ShoppingCart_00001.png,0,0,0,377,377,377,,,,,,,,,,,,,223.01149989999976,0.01149989999976242,4,0.4731324999993376,263.09382560000086,263.09382560000086,263.09382560000086,263.09382560000086,263.09382560000086,263.09382560000086,263.09382560000086,263.09382560000086,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
223.8,224.0,5,0.0,Stimuli\Blank.png,0,0,0,378,378,378,,,,,,,,,,,,,223.81157730000268,0.011577300002670654,5,0.15776249999908032,263.89450320000105,263.89450320000105,263.89450320000105,263.89450320000105,263.89450320000105,263.89450320000105,263.89450320000105,263.89450320000105,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
224.0,224.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Dice_00001.png,0,0,0,379,379,379,,,,,,,,,,,,,224.01262210000277,0.01262210000277264,None,,264.11135339999964,264.11135339999964,264.11135339999964,264.11135339999964,264.11135339999964,264.11135339999964,264.11135339999964,264.11135339999964,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
224.8,225.0,5,0.0,Stimuli\Blank.png,0,0,0,380,380,380,,,,,,,,,,,,,224.83005480000065,0.030054800000641535,None,,264.91206070000044,264.91206070000044,264.91206070000044,264.91206070000044,264.91206070000044,264.91206070000044,264.91206070000044,264.91206070000044,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
225.0,225.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Motorcycle_00001.png,0,0,0,381,381,381,,,,,,,,,,,,,225.01358900000196,0.013589000001957174,None,,265.1122479000005,265.1122479000005,265.1122479000005,265.1122479000005,265.1122479000005,265.1122479000005,265.1122479000005,265.1122479000005,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
225.8,226.0,5,0.0,Stimuli\Blank.png,0,0,0,382,382,382,,,,,,,,,,,,,225.8326300000008,0.03263000000077909,5,0.12230049999925541,265.92964120000033,265.92964120000033,265.92964120000033,265.92964120000033,265.92964120000033,265.92964120000033,265.92964120000033,265.92964120000033,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
226.0,226.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Hammer_00001.png,0,0,0,383,383,383,,,,,,,,,,,,,226.01352250000127,0.01352250000127242,None,,266.0964406999992,266.0964406999992,266.0964406999992,266.0964406999992,266.0964406999992,266.0964406999992,266.0964406999992,266.0964406999992,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
226.8,227.0,5,0.0,Stimuli\Blank.png,0,0,0,384,384,384,,,,,,,,,,,,,226.81440360000124,0.014403600001230643,None,,266.897137699998,266.897137699998,266.897137699998,266.897137699998,266.897137699998,266.897137699998,266.897137699998,266.897137699998,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
227.0,227.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Lipstick_00001.png,0,0,0,385,385,385,,,,,,,,,,,,,227.01519019999978,0.015190199999778997,None,,267.1140596000005,267.1140596000005,267.1140596000005,267.1140596000005,267.1140596000005,267.1140596000005,267.1140596000005,267.1140596000005,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
227.8,228.0,5,0.0,Stimuli\Blank.png,0,0,0,386,386,386,,,,,,,,,,,,,227.81635300000198,0.016353000001970486,None,,267.89804709999953,267.89804709999953,267.89804709999953,267.89804709999953,267.89804709999953,267.89804709999953,267.89804709999953,267.89804709999953,001,P005,2025_Jan_18_1548,CategoryLocalizer,2021.2.3,59.94876778333029,
