eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
276.0,276.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Recliner_00001.png,1,1,0,460,460,460,,,,,,,,,,,,,276.00895569999557,0.008955699995567556,3,0.4833703999975114,310.61691260000225,310.61691260000225,310.61691260000225,310.61691260000225,310.61691260000225,310.61691260000225,310.61691260000225,310.61691260000225,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
276.8,277.0,5,0.0,Stimuli\Blank.png,0,0,0,461,461,461,,,,,,,,,,,,,276.81079119999777,0.010791199997754575,None,,311.4176288000017,311.4176288000017,311.4176288000017,311.4176288000017,311.4176288000017,311.4176288000017,311.4176288000017,311.4176288000017,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
277.0,277.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Football_00001.png,0,0,0,462,462,462,,,,,,,,,,,,,277.01028660000156,0.010286600001563784,None,,311.63449870000477,311.63449870000477,311.63449870000477,311.63449870000477,311.63449870000477,311.63449870000477,311.63449870000477,311.63449870000477,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
277.8,278.0,5,0.0,Stimuli\Blank.png,0,0,0,463,463,463,,,,,,,,,,,,,277.8275974999997,0.02759749999967198,5,0.15005889999883948,312.43518930000573,312.43518930000573,312.43518930000573,312.43518930000573,312.43518930000573,312.43518930000573,312.43518930000573,312.43518930000573,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
278.0,278.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Lamp_00001.png,0,0,0,464,464,464,,,,,,,,,,,,,278.01026219999767,0.010262199997669086,None,,312.6354038000063,312.6354038000063,312.6354038000063,312.6354038000063,312.6354038000063,312.6354038000063,312.6354038000063,312.6354038000063,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
278.8,279.0,5,0.0,Stimuli\Blank.png,0,0,0,465,465,465,,,,,,,,,,,,,278.8301080999954,0.030108099995402426,None,,313.45277160000114,313.45277160000114,313.45277160000114,313.45277160000114,313.45277160000114,313.45277160000114,313.45277160000114,313.45277160000114,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
279.0,279.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Chest_00001.png,0,0,0,466,466,466,,,,,,,,,,,,,279.02976349999517,0.029763499995169695,None,,313.66962090000015,313.66962090000015,313.66962090000015,313.66962090000015,313.66962090000015,313.66962090000015,313.66962090000015,313.66962090000015,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
279.8,280.0,5,0.0,Stimuli\Blank.png,0,0,0,467,467,467,,,,,,,,,,,,,279.8455513000008,0.045551300000795436,5,0.13158750000002328,314.4536473000044,314.4536473000044,314.4536473000044,314.4536473000044,314.4536473000044,314.4536473000044,314.4536473000044,314.4536473000044,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
280.0,280.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Locker_00001.png,0,0,0,468,468,468,,,,,,,,,,,,,280.01234159999876,0.012341599998762831,None,,314.6371591000061,314.6371591000061,314.6371591000061,314.6371591000061,314.6371591000061,314.6371591000061,314.6371591000061,314.6371591000061,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
280.8,281.0,5,0.0,Stimuli\Blank.png,0,0,0,469,469,469,,,,,,,,,,,,,280.83062139999674,0.030621399996732634,None,,315.4378518000012,315.4378518000012,315.4378518000012,315.4378518000012,315.4378518000012,315.4378518000012,315.4378518000012,315.4378518000012,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
281.0,281.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Watch_00001.png,0,0,0,470,470,470,,,,,,,,,,,,,281.01537180000014,0.015371800000139046,None,,315.6380758000014,315.6380758000014,315.6380758000014,315.6380758000014,315.6380758000014,315.6380758000014,315.6380758000014,315.6380758000014,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
281.8,282.0,5,0.0,Stimuli\Blank.png,0,0,0,471,471,471,,,,,,,,,,,,,281.8135498999982,0.013549899998167803,5,0.16430310000578174,316.422043700004,316.422043700004,316.422043700004,316.422043700004,316.422043700004,316.422043700004,316.422043700004,316.422043700004,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
282.0,282.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Box_00001.png,0,0,0,472,472,472,,,,,,,,,,,,,282.01454679999733,0.014546799997333437,None,,316.62222230000043,316.62222230000043,316.62222230000043,316.62222230000043,316.62222230000043,316.62222230000043,316.62222230000043,316.62222230000043,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
282.8,283.0,5,0.0,Stimuli\Blank.png,0,0,0,473,473,473,,,,,,,,,,,,,282.8152614999999,0.015261499999894568,None,,317.4229157000009,317.4229157000009,317.4229157000009,317.4229157000009,317.4229157000009,317.4229157000009,317.4229157000009,317.4229157000009,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
283.0,283.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Glasses_00001.png,0,0,0,474,474,474,,,,,,,,,,,,,283.0154340000008,0.01543400000082329,None,,317.63981670000067,317.63981670000067,317.63981670000067,317.63981670000067,317.63981670000067,317.63981670000067,317.63981670000067,317.63981670000067,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
283.8,284.0,5,0.0,Stimuli\Blank.png,0,0,0,475,475,475,,,,,,,,,,,,,283.8156766999964,0.015676699996390653,None,,318.423816100003,318.423816100003,318.423816100003,318.423816100003,318.423816100003,318.423816100003,318.423816100003,318.423816100003,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
284.0,284.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pizza_00001.png,1,1,0,476,476,476,,,,,,,,,,,,,283.9998062999948,-0.00019370000518392771,None,,318.64069310000195,318.64069310000195,318.64069310000195,318.64069310000195,318.64069310000195,318.64069310000195,318.64069310000195,318.64069310000195,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
284.8,285.0,5,0.0,Stimuli\Blank.png,0,0,0,477,477,477,,,,,,,,,,,,,284.8341392000002,0.034139200000197434,None,,319.4413887000046,319.4413887000046,319.4413887000046,319.4413887000046,319.4413887000046,319.4413887000046,319.4413887000046,319.4413887000046,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
285.0,285.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Whistle_00001.png,0,0,0,478,478,478,,,,,,,,,,,,,285.0008385999972,0.0008385999972233549,None,,319.64161750000494,319.64161750000494,319.64161750000494,319.64161750000494,319.64161750000494,319.64161750000494,319.64161750000494,319.64161750000494,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
285.8,286.0,5,0.0,Stimuli\Blank.png,0,0,0,479,479,479,,,,,,,,,,,,,285.83466300000146,0.03466300000144429,None,,320.4422712000014,320.4422712000014,320.4422712000014,320.4422712000014,320.4422712000014,320.4422712000014,320.4422712000014,320.4422712000014,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
286.0,286.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Whistle_00001.png,0,0,0,480,480,480,,,,,,,,,,,,,286.0009446999975,0.0009446999974898063,3,0.4432935000004363,320.6090811000031,320.6090811000031,320.6090811000031,320.6090811000031,320.6090811000031,320.6090811000031,320.6090811000031,320.6090811000031,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
286.8,287.0,5,0.0,Stimuli\Blank.png,0,0,0,481,481,481,,,,,,,,,,,,,286.8019110999958,0.001911099995766108,None,,321.4097833000051,321.4097833000051,321.4097833000051,321.4097833000051,321.4097833000051,321.4097833000051,321.4097833000051,321.4097833000051,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
287.0,287.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pipe_00001.png,0,0,0,482,482,482,,,,,,,,,,,,,287.00240140000096,0.0024014000009628944,None,,321.6433490000054,321.6433490000054,321.6433490000054,321.6433490000054,321.6433490000054,321.6433490000054,321.6433490000054,321.6433490000054,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
287.8,288.0,5,0.0,Stimuli\Blank.png,0,0,0,483,483,483,,,,,,,,,,,,,287.83580580000125,0.035805800001242005,None,,322.444044200005,322.444044200005,322.444044200005,322.444044200005,322.444044200005,322.444044200005,322.444044200005,322.444044200005,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
288.0,288.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00093.png,0,0,0,484,484,484,,,,,,,,,,,,,288.0051325999957,0.005132599995704368,None,,322.64421940000466,322.64421940000466,322.64421940000466,322.64421940000466,322.64421940000466,322.64421940000466,322.64421940000466,322.64421940000466,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
288.8,289.0,5,0.0,Stimuli\Blank.png,0,0,0,485,485,485,,,,,,,,,,,,,288.83722670000134,0.03722670000132666,None,,323.444928900004,323.444928900004,323.444928900004,323.444928900004,323.444928900004,323.444928900004,323.444928900004,323.444928900004,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
289.0,289.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00097.png,0,0,0,486,486,486,,,,,,,,,,,,,289.00420060000033,0.004200600000331178,None,,323.61173780000536,323.61173780000536,323.61173780000536,323.61173780000536,323.61173780000536,323.61173780000536,323.61173780000536,323.61173780000536,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
289.8,290.0,5,0.0,Stimuli\Blank.png,0,0,0,487,487,487,,,,,,,,,,,,,289.8049159000002,0.004915900000185047,None,,324.41245360000175,324.41245360000175,324.41245360000175,324.41245360000175,324.41245360000175,324.41245360000175,324.41245360000175,324.41245360000175,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
290.0,290.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00001.png,0,0,0,488,488,488,,,,,,,,,,,,,290.0051581000007,0.005158100000699051,None,,324.64600939999946,324.64600939999946,324.64600939999946,324.64600939999946,324.64600939999946,324.64600939999946,324.64600939999946,324.64600939999946,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
290.8,291.0,5,0.0,Stimuli\Blank.png,0,0,0,489,489,489,,,,,,,,,,,,,290.8383218000017,0.038321800001710926,None,,325.4467442000023,325.4467442000023,325.4467442000023,325.4467442000023,325.4467442000023,325.4467442000023,325.4467442000023,325.4467442000023,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
291.0,291.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00001.png,1,1,0,490,490,490,,,,,,,,,,,,,291.005067099999,0.005067099998996127,3,0.4437132999955793,325.6135037000058,325.6135037000058,325.6135037000058,325.6135037000058,325.6135037000058,325.6135037000058,325.6135037000058,325.6135037000058,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
291.8,292.0,5,0.0,Stimuli\Blank.png,0,0,0,491,491,491,,,,,,,,,,,,,291.8063924999951,0.006392499995115486,None,,326.4142131000044,326.4142131000044,326.4142131000044,326.4142131000044,326.4142131000044,326.4142131000044,326.4142131000044,326.4142131000044,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
292.0,292.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00065.png,0,0,0,492,492,492,,,,,,,,,,,,,292.0061690000002,0.006169000000227243,None,,326.64777630000026,326.64777630000026,326.64777630000026,326.64777630000026,326.64777630000026,326.64777630000026,326.64777630000026,326.64777630000026,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
292.8,293.0,5,0.0,Stimuli\Blank.png,0,0,0,493,493,493,,,,,,,,,,,,,292.8406498999975,0.040649899997504235,None,,327.4484675000058,327.4484675000058,327.4484675000058,327.4484675000058,327.4484675000058,327.4484675000058,327.4484675000058,327.4484675000058,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
293.0,293.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00039.png,0,0,0,494,494,494,,,,,,,,,,,,,293.00948609999614,0.009486099996138364,None,,327.63195540000015,327.63195540000015,327.63195540000015,327.63195540000015,327.63195540000015,327.63195540000015,327.63195540000015,327.63195540000015,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
293.8,294.0,5,0.0,Stimuli\Blank.png,0,0,0,495,495,495,,,,,,,,,,,,,293.82421890000114,0.024218900001130805,None,,328.43273460000637,328.43273460000637,328.43273460000637,328.43273460000637,328.43273460000637,328.43273460000637,328.43273460000637,328.43273460000637,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
294.0,294.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00049.png,0,0,0,496,496,496,,,,,,,,,,,,,294.01003800000035,0.010038000000349712,None,,328.64952489999996,328.64952489999996,328.64952489999996,328.64952489999996,328.64952489999996,328.64952489999996,328.64952489999996,328.64952489999996,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
294.8,295.0,5,0.0,Stimuli\Blank.png,0,0,0,497,497,497,,,,,,,,,,,,,294.84444039999653,0.0444403999965175,None,,329.4669301000031,329.4669301000031,329.4669301000031,329.4669301000031,329.4669301000031,329.4669301000031,329.4669301000031,329.4669301000031,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
295.0,295.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00031.png,0,0,0,498,498,498,,,,,,,,,,,,,295.02553420000186,0.025534200001857243,None,,329.633725700005,329.633725700005,329.633725700005,329.633725700005,329.633725700005,329.633725700005,329.633725700005,329.633725700005,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
295.8,296.0,5,0.0,Stimuli\Blank.png,0,0,0,499,499,499,,,,,,,,,,,,,295.80953520000185,0.009535200001835165,None,,330.41776130000653,330.41776130000653,330.41776130000653,330.41776130000653,330.41776130000653,330.41776130000653,330.41776130000653,330.41776130000653,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
296.0,296.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00081.png,0,0,0,500,500,500,,,,,,,,,,,,,296.01009269999486,0.010092699994856957,None,,330.6346313000031,330.6346313000031,330.6346313000031,330.6346313000031,330.6346313000031,330.6346313000031,330.6346313000031,330.6346313000031,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
296.8,297.0,5,0.0,Stimuli\Blank.png,0,0,0,501,501,501,,,,,,,,,,,,,296.82714049999777,0.02714049999775625,None,,331.4353271,331.4353271,331.4353271,331.4353271,331.4353271,331.4353271,331.4353271,331.4353271,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
297.0,297.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00012.png,0,0,0,502,502,502,,,,,,,,,,,,,297.0102960000004,0.010296000000380445,None,,331.61881630000426,331.61881630000426,331.61881630000426,331.61881630000426,331.61881630000426,331.61881630000426,331.61881630000426,331.61881630000426,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
297.8,298.0,5,0.0,Stimuli\Blank.png,0,0,0,503,503,503,,,,,,,,,,,,,297.8119035999989,0.011903599998902337,5,0.16673469999659574,332.41952100000344,332.41952100000344,332.41952100000344,332.41952100000344,332.41952100000344,332.41952100000344,332.41952100000344,332.41952100000344,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
298.0,298.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00043.png,1,1,0,504,504,504,,,,,,,,,,,,,298.01155049999943,0.01155049999943003,None,,332.6363974000051,332.6363974000051,332.6363974000051,332.6363974000051,332.6363974000051,332.6363974000051,332.6363974000051,332.6363974000051,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
298.8,299.0,5,0.0,Stimuli\Blank.png,0,0,0,505,505,505,,,,,,,,,,,,,298.83006359999854,0.03006359999852748,None,,333.43712880000385,333.43712880000385,333.43712880000385,333.43712880000385,333.43712880000385,333.43712880000385,333.43712880000385,333.43712880000385,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
299.0,299.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00083.png,0,0,0,506,506,506,,,,,,,,,,,,,299.01280459999543,0.012804599995433819,None,,333.637301200004,333.637301200004,333.637301200004,333.637301200004,333.637301200004,333.637301200004,333.637301200004,333.637301200004,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
299.8,300.0,5,0.0,Stimuli\Blank.png,0,0,0,507,507,507,,,,,,,,,,,,,299.83101049999823,0.031010499998217256,5,0.1482218000019202,334.4379942000014,334.4379942000014,334.4379942000014,334.4379942000014,334.4379942000014,334.4379942000014,334.4379942000014,334.4379942000014,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
300.0,300.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00083.png,0,0,0,508,508,508,,,,,,,,,,,,,300.01557909999974,0.01557909999974072,3,0.36934770000516437,334.6381509000057,334.6381509000057,334.6381509000057,334.6381509000057,334.6381509000057,334.6381509000057,334.6381509000057,334.6381509000057,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
300.8,301.0,5,0.0,Stimuli\Blank.png,0,0,0,509,509,509,,,,,,,,,,,,,300.8157387999963,0.015738799996313446,None,,335.42220570000063,335.42220570000063,335.42220570000063,335.42220570000063,335.42220570000063,335.42220570000063,335.42220570000063,335.42220570000063,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
301.0,301.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00077.png,0,0,0,510,510,510,,,,,,,,,,,,,300.9974383000008,-0.0025616999992053024,None,,335.6056766000038,335.6056766000038,335.6056766000038,335.6056766000038,335.6056766000038,335.6056766000038,335.6056766000038,335.6056766000038,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
301.8,302.0,5,0.0,Stimuli\Blank.png,0,0,0,511,511,511,,,,,,,,,,,,,301.815366099996,0.015366099996015237,5,0.16325010000582552,336.4230712999997,336.4230712999997,336.4230712999997,336.4230712999997,336.4230712999997,336.4230712999997,336.4230712999997,336.4230712999997,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
302.0,302.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00055.png,0,0,0,512,512,512,,,,,,,,,,,,,302.015078299999,0.01507829999900423,None,,336.65667750000284,336.65667750000284,336.65667750000284,336.65667750000284,336.65667750000284,336.65667750000284,336.65667750000284,336.65667750000284,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
302.8,303.0,5,0.0,Stimuli\Blank.png,0,0,0,513,513,513,,,,,,,,,,,,,302.83452229999966,0.03452229999965084,None,,337.4573348000049,337.4573348000049,337.4573348000049,337.4573348000049,337.4573348000049,337.4573348000049,337.4573348000049,337.4573348000049,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
303.0,303.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00111.png,0,0,0,514,514,514,,,,,,,,,,,,,303.01613189999625,0.016131899996253196,None,,337.64082270000654,337.64082270000654,337.64082270000654,337.64082270000654,337.64082270000654,337.64082270000654,337.64082270000654,337.64082270000654,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
303.8,304.0,5,0.0,Stimuli\Blank.png,0,0,0,515,515,515,,,,,,,,,,,,,303.81650100000115,0.016501000001142074,None,,338.4248374000017,338.4248374000017,338.4248374000017,338.4248374000017,338.4248374000017,338.4248374000017,338.4248374000017,338.4248374000017,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
304.0,316.0,0,0.0,Stimuli\Blank.png,0,0,0,516,516,516,,,,,,,,,,,,,304.0008138999983,0.0008138999983202666,5,11.977823200002604,338.6083388000043,338.6083388000043,338.6083388000043,338.6083388000043,338.6083388000043,338.6083388000043,338.6083388000043,338.6083388000043,001,P001,2025_Jan_17_1848,CategoryLocalizer,2021.2.3,59.92477044500967,
