eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
275.0,275.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Nightstand_00001.png,0,0,0,458,458,458,,,,,,,,,,,,,275.0075235000004,0.007523500000388594,None,,305.4130497999995,305.4130497999995,305.4130497999995,305.4130497999995,305.4130497999995,305.4130497999995,305.4130497999995,305.4130497999995,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
275.8,276.0,5,0.0,Stimuli\Blank.png,0,0,0,459,459,459,,,,,,,,,,,,,275.8125305000003,0.01253050000030953,5,0.15506009999990056,306.2168468,306.2168468,306.2168468,306.2168468,306.2168468,306.2168468,306.2168468,306.2168468,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
276.0,276.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Whistle_00001.png,0,0,0,460,460,460,,,,,,,,,,,,,276.0081038999997,0.008103899999696296,None,,306.41229010000006,306.41229010000006,306.41229010000006,306.41229010000006,306.41229010000006,306.41229010000006,306.41229010000006,306.41229010000006,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
276.8,277.0,5,0.0,Stimuli\Blank.png,0,0,0,461,461,461,,,,,,,,,,,,,276.80917260000024,0.009172600000226794,None,,307.2134103999997,307.2134103999997,307.2134103999997,307.2134103999997,307.2134103999997,307.2134103999997,307.2134103999997,307.2134103999997,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
277.0,277.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Door_00001.png,0,0,0,462,462,462,,,,,,,,,,,,,277.00941200000034,0.009412000000338594,None,,307.41334579999966,307.41334579999966,307.41334579999966,307.41334579999966,307.41334579999966,307.41334579999966,307.41334579999966,307.41334579999966,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
277.8,278.0,5,0.0,Stimuli\Blank.png,0,0,0,463,463,463,,,,,,,,,,,,,277.81062100000054,0.010621000000526237,5,0.1580919999996695,308.2139685000002,308.2139685000002,308.2139685000002,308.2139685000002,308.2139685000002,308.2139685000002,308.2139685000002,308.2139685000002,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
278.0,278.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Airplane_00001.png,0,0,0,464,464,464,,,,,,,,,,,,,278.0114942,0.011494200000015553,None,,308.4159241999996,308.4159241999996,308.4159241999996,308.4159241999996,308.4159241999996,308.4159241999996,308.4159241999996,308.4159241999996,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
278.8,279.0,5,0.0,Stimuli\Blank.png,0,0,0,465,465,465,,,,,,,,,,,,,278.8116394999997,0.011639499999716918,None,,309.21538079999937,309.21538079999937,309.21538079999937,309.21538079999937,309.21538079999937,309.21538079999937,309.21538079999937,309.21538079999937,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
279.0,279.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Pipe_00001.png,0,0,0,466,466,466,,,,,,,,,,,,,279.0112491,0.011249099999986356,None,,309.4163334999994,309.4163334999994,309.4163334999994,309.4163334999994,309.4163334999994,309.4163334999994,309.4163334999994,309.4163334999994,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
279.8,280.0,5,0.0,Stimuli\Blank.png,0,0,0,467,467,467,,,,,,,,,,,,,279.8120821000002,0.012082100000213813,5,0.15567430000010063,310.21591649999937,310.21591649999937,310.21591649999937,310.21591649999937,310.21591649999937,310.21591649999937,310.21591649999937,310.21591649999937,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
280.0,280.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Recliner_00001.png,0,0,0,468,468,468,,,,,,,,,,,,,280.01230469999973,0.012304699999731383,None,,310.4172146000001,310.4172146000001,310.4172146000001,310.4172146000001,310.4172146000001,310.4172146000001,310.4172146000001,310.4172146000001,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
280.8,281.0,5,0.0,Stimuli\Blank.png,0,0,0,469,469,469,,,,,,,,,,,,,280.8130219000004,0.013021900000410369,None,,311.21602840000014,311.21602840000014,311.21602840000014,311.21602840000014,311.21602840000014,311.21602840000014,311.21602840000014,311.21602840000014,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
281.0,281.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Highchair_00001.png,0,0,0,470,470,470,,,,,,,,,,,,,281.01311689999966,0.013116899999658926,None,,311.4174057,311.4174057,311.4174057,311.4174057,311.4174057,311.4174057,311.4174057,311.4174057,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
281.8,282.0,5,0.0,Stimuli\Blank.png,0,0,0,471,471,471,,,,,,,,,,,,,281.8132770000002,0.013277000000186945,5,0.15441620000001421,312.2173524,312.2173524,312.2173524,312.2173524,312.2173524,312.2173524,312.2173524,312.2173524,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
282.0,282.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_TeaBag_00001.png,0,0,0,472,472,472,,,,,,,,,,,,,282.01359390000016,0.01359390000015992,None,,312.41749100000015,312.41749100000015,312.41749100000015,312.41749100000015,312.41749100000015,312.41749100000015,312.41749100000015,312.41749100000015,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
282.8,283.0,5,0.0,Stimuli\Blank.png,0,0,0,473,473,473,,,,,,,,,,,,,282.8140119999998,0.014011999999809177,None,,313.2182094,313.2182094,313.2182094,313.2182094,313.2182094,313.2182094,313.2182094,313.2182094,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
283.0,283.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Ring_00001.png,0,0,0,474,474,474,,,,,,,,,,,,,283.0145558000004,0.014555800000380259,None,,313.41803809999965,313.41803809999965,313.41803809999965,313.41803809999965,313.41803809999965,313.41803809999965,313.41803809999965,313.41803809999965,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
283.8,284.0,5,0.0,Stimuli\Blank.png,0,0,0,475,475,475,,,,,,,,,,,,,283.81489800000054,0.0148980000005281,5,0.152891599999748,314.2190031,314.2190031,314.2190031,314.2190031,314.2190031,314.2190031,314.2190031,314.2190031,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
284.0,284.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Watch_00001.png,0,0,0,476,476,476,,,,,,,,,,,,,284.01595050000014,0.01595050000014453,None,,314.42147320000004,314.42147320000004,314.42147320000004,314.42147320000004,314.42147320000004,314.42147320000004,314.42147320000004,314.42147320000004,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
284.8,285.0,5,0.0,Stimuli\Blank.png,0,0,0,477,477,477,,,,,,,,,,,,,284.81611520000024,0.016115200000228924,None,,315.21966539999994,315.21966539999994,315.21966539999994,315.21966539999994,315.21966539999994,315.21966539999994,315.21966539999994,315.21966539999994,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
285.0,285.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Stool_00001.png,1,1,0,478,478,478,,,,,,,,,,,,,284.9999346000004,-6.539999958476983e-05,None,,315.40341499999977,315.40341499999977,315.40341499999977,315.40341499999977,315.40341499999977,315.40341499999977,315.40341499999977,315.40341499999977,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
285.8,286.0,5,0.0,Stimuli\Blank.png,0,0,0,479,479,479,,,,,,,,,,,,,285.8016533,0.001653299999986757,5,0.16621740000027785,316.2053602999995,316.2053602999995,316.2053602999995,316.2053602999995,316.2053602999995,316.2053602999995,316.2053602999995,316.2053602999995,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
286.0,286.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Lamp_00001.png,0,0,0,480,480,480,,,,,,,,,,,,,286.0007950999998,0.0007950999997774488,None,,316.4045959999994,316.4045959999994,316.4045959999994,316.4045959999994,316.4045959999994,316.4045959999994,316.4045959999994,316.4045959999994,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
286.8,287.0,5,0.0,Stimuli\Blank.png,0,0,0,481,481,481,,,,,,,,,,,,,286.8014131,0.0014130999999792948,None,,317.204839,317.204839,317.204839,317.204839,317.204839,317.204839,317.204839,317.204839,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
287.0,287.8,1,0.75,Stimuli\ImageFiles-Set1\Objects\Object_Lamp_00001.png,0,0,0,482,482,482,,,,,,,,,,,,,287.0026088000004,0.0026088000004165224,1,0.5590092000002187,317.42203809999955,317.42203809999955,317.42203809999955,317.42203809999955,317.42203809999955,317.42203809999955,317.42203809999955,317.42203809999955,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
287.8,288.0,5,0.0,Stimuli\Blank.png,0,0,0,483,483,483,,,,,,,,,,,,,287.8194530999999,0.01945309999990741,5,0.14958449999994627,318.2223955999998,318.2223955999998,318.2223955999998,318.2223955999998,318.2223955999998,318.2223955999998,318.2223955999998,318.2223955999998,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
288.0,288.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00012.png,0,0,0,484,484,484,,,,,,,,,,,,,288.00250289999985,0.0025028999998539803,None,,318.4081333999993,318.4081333999993,318.4081333999993,318.4081333999993,318.4081333999993,318.4081333999993,318.4081333999993,318.4081333999993,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
288.8,289.0,5,0.0,Stimuli\Blank.png,0,0,0,485,485,485,,,,,,,,,,,,,288.8028468000002,0.002846800000213534,None,,319.2068303999995,319.2068303999995,319.2068303999995,319.2068303999995,319.2068303999995,319.2068303999995,319.2068303999995,319.2068303999995,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
289.0,289.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00095.png,0,0,0,486,486,486,,,,,,,,,,,,,289.0026009000003,0.002600900000288675,None,,319.4068305999999,319.4068305999999,319.4068305999999,319.4068305999999,319.4068305999999,319.4068305999999,319.4068305999999,319.4068305999999,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
289.8,290.0,5,0.0,Stimuli\Blank.png,0,0,0,487,487,487,,,,,,,,,,,,,289.8053925000004,0.005392500000368727,5,0.16287089999968885,320.20896529999936,320.20896529999936,320.20896529999936,320.20896529999936,320.20896529999936,320.20896529999936,320.20896529999936,320.20896529999936,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
290.0,290.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00089.png,0,0,0,488,488,488,,,,,,,,,,,,,290.00345110000035,0.003451100000347651,None,,320.4077146999998,320.4077146999998,320.4077146999998,320.4077146999998,320.4077146999998,320.4077146999998,320.4077146999998,320.4077146999998,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
290.8,291.0,5,0.0,Stimuli\Blank.png,0,0,0,489,489,489,,,,,,,,,,,,,290.80619540000043,0.006195400000422069,None,,321.20979499999976,321.20979499999976,321.20979499999976,321.20979499999976,321.20979499999976,321.20979499999976,321.20979499999976,321.20979499999976,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
291.0,291.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00037.png,0,0,0,490,490,490,,,,,,,,,,,,,291.0049312000001,0.004931200000100944,None,,321.4087075999996,321.4087075999996,321.4087075999996,321.4087075999996,321.4087075999996,321.4087075999996,321.4087075999996,321.4087075999996,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
291.8,292.0,5,0.0,Stimuli\Blank.png,0,0,0,491,491,491,,,,,,,,,,,,,291.80590550000034,0.005905500000324082,5,0.16277160000026925,322.2091855999997,322.2091855999997,322.2091855999997,322.2091855999997,322.2091855999997,322.2091855999997,322.2091855999997,322.2091855999997,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
292.0,292.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00077.png,0,0,0,492,492,492,,,,,,,,,,,,,292.00607240000045,0.006072400000448397,None,,322.4103976999995,322.4103976999995,322.4103976999995,322.4103976999995,322.4103976999995,322.4103976999995,322.4103976999995,322.4103976999995,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
292.8,293.0,5,0.0,Stimuli\Blank.png,0,0,0,493,493,493,,,,,,,,,,,,,292.8067480999998,0.006748099999811075,None,,323.21046130000013,323.21046130000013,323.21046130000013,323.21046130000013,323.21046130000013,323.21046130000013,323.21046130000013,323.21046130000013,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
293.0,293.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00009.png,0,0,0,494,494,494,,,,,,,,,,,,,293.0074248000001,0.007424800000080722,None,,323.4119949999995,323.4119949999995,323.4119949999995,323.4119949999995,323.4119949999995,323.4119949999995,323.4119949999995,323.4119949999995,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
293.8,294.0,5,0.0,Stimuli\Blank.png,0,0,0,495,495,495,,,,,,,,,,,,,293.80888810000033,0.00888810000031981,5,0.16098000000056345,324.2109690999996,324.2109690999996,324.2109690999996,324.2109690999996,324.2109690999996,324.2109690999996,324.2109690999996,324.2109690999996,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
294.0,294.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00111.png,0,0,0,496,496,496,,,,,,,,,,,,,294.0091687000004,0.009168700000373065,None,,324.4171381999995,324.4171381999995,324.4171381999995,324.4171381999995,324.4171381999995,324.4171381999995,324.4171381999995,324.4171381999995,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
294.8,295.0,5,0.0,Stimuli\Blank.png,0,0,0,497,497,497,,,,,,,,,,,,,294.8084176000002,0.00841760000020031,None,,325.2127376999997,325.2127376999997,325.2127376999997,325.2127376999997,325.2127376999997,325.2127376999997,325.2127376999997,325.2127376999997,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
295.0,295.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00035.png,0,0,0,498,498,498,,,,,,,,,,,,,295.00900999999976,0.00900999999976193,None,,325.4273923999999,325.4273923999999,325.4273923999999,325.4273923999999,325.4273923999999,325.4273923999999,325.4273923999999,325.4273923999999,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
295.8,296.0,5,0.0,Stimuli\Blank.png,0,0,0,499,499,499,,,,,,,,,,,,,295.8259184999997,0.025918499999704636,5,0.14235530000041763,326.2294895999994,326.2294895999994,326.2294895999994,326.2294895999994,326.2294895999994,326.2294895999994,326.2294895999994,326.2294895999994,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
296.0,296.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00063.png,0,0,0,500,500,500,,,,,,,,,,,,,296.0096930999998,0.009693099999822152,None,,326.4129575999996,326.4129575999996,326.4129575999996,326.4129575999996,326.4129575999996,326.4129575999996,326.4129575999996,326.4129575999996,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
296.8,297.0,5,0.0,Stimuli\Blank.png,0,0,0,501,501,501,,,,,,,,,,,,,296.81089150000025,0.010891500000241194,None,,327.21404449999955,327.21404449999955,327.21404449999955,327.21404449999955,327.21404449999955,327.21404449999955,327.21404449999955,327.21404449999955,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
297.0,297.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00016.png,0,0,0,502,502,502,,,,,,,,,,,,,297.0109087999999,0.010908799999924668,None,,327.41644199999973,327.41644199999973,327.41644199999973,327.41644199999973,327.41644199999973,327.41644199999973,327.41644199999973,327.41644199999973,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
297.8,298.0,5,0.0,Stimuli\Blank.png,0,0,0,503,503,503,,,,,,,,,,,,,297.8124435,0.01244349999996075,5,0.15701069999977335,328.21469290000005,328.21469290000005,328.21469290000005,328.21469290000005,328.21469290000005,328.21469290000005,328.21469290000005,328.21469290000005,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
298.0,298.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00097.png,0,0,0,504,504,504,,,,,,,,,,,,,298.0128986999998,0.012898699999823293,None,,328.4204431999997,328.4204431999997,328.4204431999997,328.4204431999997,328.4204431999997,328.4204431999997,328.4204431999997,328.4204431999997,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
298.8,299.0,5,0.0,Stimuli\Blank.png,0,0,0,505,505,505,,,,,,,,,,,,,298.8122579000001,0.012257900000065547,None,,329.21552280000014,329.21552280000014,329.21552280000014,329.21552280000014,329.21552280000014,329.21552280000014,329.21552280000014,329.21552280000014,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
299.0,299.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00083.png,0,0,0,506,506,506,,,,,,,,,,,,,299.01254359999984,0.012543599999844446,None,,329.42039449999993,329.42039449999993,329.42039449999993,329.42039449999993,329.42039449999993,329.42039449999993,329.42039449999993,329.42039449999993,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
299.8,300.0,5,0.0,Stimuli\Blank.png,0,0,0,507,507,507,,,,,,,,,,,,,299.8137378000001,0.01373780000011493,5,0.15542550000009214,330.2162953999996,330.2162953999996,330.2162953999996,330.2162953999996,330.2162953999996,330.2162953999996,330.2162953999996,330.2162953999996,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
300.0,300.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00109.png,0,0,0,508,508,508,,,,,,,,,,,,,300.01393989999997,0.013939899999968475,None,,330.42174239999986,330.42174239999986,330.42174239999986,330.42174239999986,330.42174239999986,330.42174239999986,330.42174239999986,330.42174239999986,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
300.8,301.0,5,0.0,Stimuli\Blank.png,0,0,0,509,509,509,,,,,,,,,,,,,300.81419170000026,0.014191700000253604,None,,331.2179836999994,331.2179836999994,331.2179836999994,331.2179836999994,331.2179836999994,331.2179836999994,331.2179836999994,331.2179836999994,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
301.0,301.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00109.png,1,1,0,510,510,510,,,,,,,,,,,,,301.01438060000055,0.014380600000549748,1,0.44004880000011326,331.41858969999976,331.41858969999976,331.41858969999976,331.41858969999976,331.41858969999976,331.41858969999976,331.41858969999976,331.41858969999976,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
301.8,302.0,5,0.0,Stimuli\Blank.png,0,0,0,511,511,511,,,,,,,,,,,,,301.8161885999998,0.016188599999793496,None,,332.2180822999999,332.2180822999999,332.2180822999999,332.2180822999999,332.2180822999999,332.2180822999999,332.2180822999999,332.2180822999999,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
302.0,302.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00025.png,0,0,0,512,512,512,,,,,,,,,,,,,301.99820850000015,-0.0017914999998538406,None,,332.4028263,332.4028263,332.4028263,332.4028263,332.4028263,332.4028263,332.4028263,332.4028263,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
302.8,303.0,5,0.0,Stimuli\Blank.png,0,0,0,513,513,513,,,,,,,,,,,,,302.8168493000003,0.01684930000027407,None,,333.2190421999994,333.2190421999994,333.2190421999994,333.2190421999994,333.2190421999994,333.2190421999994,333.2190421999994,333.2190421999994,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
303.0,303.8,3,0.75,Stimuli\ImageFiles-Set1\Faces\Face_00003.png,0,0,0,514,514,514,,,,,,,,,,,,,302.9990356999997,-0.0009643000003052293,None,,333.4054049999995,333.4054049999995,333.4054049999995,333.4054049999995,333.4054049999995,333.4054049999995,333.4054049999995,333.4054049999995,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
303.8,304.0,5,0.0,Stimuli\Blank.png,0,0,0,515,515,515,,,,,,,,,,,,,303.81636210000033,0.01636210000032179,None,,334.2205678,334.2205678,334.2205678,334.2205678,334.2205678,334.2205678,334.2205678,334.2205678,003,P006,2025_Jan_25_1242,CategoryLocalizer,2021.2.3,59.93899409185422,
