eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
276.0,276.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Hook_00001.png,0,0,0,460,460,460,,,,,,,,,,,,,276.00874720000047,0.008747200000470912,None,,312.05456680000043,312.05456680000043,312.05456680000043,312.05456680000043,312.05456680000043,312.05456680000043,312.05456680000043,312.05456680000043,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
276.8,277.0,5,0.0,Stimuli\Blank.png,0,0,0,461,461,461,,,,,,,,,,,,,276.82521670000006,0.025216700000044057,None,,312.8552491999999,312.8552491999999,312.8552491999999,312.8552491999999,312.8552491999999,312.8552491999999,312.8552491999999,312.8552491999999,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
277.0,277.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Noodle_00001.png,0,0,0,462,462,462,,,,,,,,,,,,,277.0085915999998,0.008591599999817845,None,,313.07212549999986,313.07212549999986,313.07212549999986,313.07212549999986,313.07212549999986,313.07212549999986,313.07212549999986,313.07212549999986,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
277.8,278.0,5,0.0,Stimuli\Blank.png,0,0,0,463,463,463,,,,,,,,,,,,,277.84277889999976,0.042778899999746045,5,0.1315998000000036,313.87280660000033,313.87280660000033,313.87280660000033,313.87280660000033,313.87280660000033,313.87280660000033,313.87280660000033,313.87280660000033,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
278.0,278.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Plate_00001.png,0,0,0,464,464,464,,,,,,,,,,,,,278.0098575000002,0.009857500000180153,None,,314.05633209999996,314.05633209999996,314.05633209999996,314.05633209999996,314.05633209999996,314.05633209999996,314.05633209999996,314.05633209999996,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
278.8,279.0,5,0.0,Stimuli\Blank.png,0,0,0,465,465,465,,,,,,,,,,,,,278.82768099999976,0.02768099999974538,None,,314.8570202000001,314.8570202000001,314.8570202000001,314.8570202000001,314.8570202000001,314.8570202000001,314.8570202000001,314.8570202000001,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
279.0,279.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Pen_00001.png,0,0,0,466,466,466,,,,,,,,,,,,,279.0107503999998,0.010750399999778892,None,,315.05717939999977,315.05717939999977,315.05717939999977,315.05717939999977,315.05717939999977,315.05717939999977,315.05717939999977,315.05717939999977,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
279.8,280.0,5,0.0,Stimuli\Blank.png,0,0,0,467,467,467,,,,,,,,,,,,,279.82930959999976,0.029309599999749025,5,0.12981140000010782,315.8745928999997,315.8745928999997,315.8745928999997,315.8745928999997,315.8745928999997,315.8745928999997,315.8745928999997,315.8745928999997,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
280.0,280.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Scissors_00001.png,0,0,0,468,468,468,,,,,,,,,,,,,280.02862319999986,0.028623199999856297,None,,316.0747701999999,316.0747701999999,316.0747701999999,316.0747701999999,316.0747701999999,316.0747701999999,316.0747701999999,316.0747701999999,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
280.8,281.0,5,0.0,Stimuli\Blank.png,0,0,0,469,469,469,,,,,,,,,,,,,280.82854020000013,0.028540200000122695,None,,316.8587703000003,316.8587703000003,316.8587703000003,316.8587703000003,316.8587703000003,316.8587703000003,316.8587703000003,316.8587703000003,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
281.0,281.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Lock_00001.png,0,0,0,470,470,470,,,,,,,,,,,,,281.0137808999998,0.013780899999801477,None,,317.05895969999983,317.05895969999983,317.05895969999983,317.05895969999983,317.05895969999983,317.05895969999983,317.05895969999983,317.05895969999983,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
281.8,282.0,5,0.0,Stimuli\Blank.png,0,0,0,471,471,471,,,,,,,,,,,,,281.8299428,0.029942800000014813,5,0.14460200000030454,317.8596610000004,317.8596610000004,317.8596610000004,317.8596610000004,317.8596610000004,317.8596610000004,317.8596610000004,317.8596610000004,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
282.0,282.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Car_00001.png,0,0,0,472,472,472,,,,,,,,,,,,,282.0137915000005,0.013791500000479573,None,,318.05982289999974,318.05982289999974,318.05982289999974,318.05982289999974,318.05982289999974,318.05982289999974,318.05982289999974,318.05982289999974,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
282.8,283.0,5,0.0,Stimuli\Blank.png,0,0,0,473,473,473,,,,,,,,,,,,,282.83016860000043,0.03016860000042243,None,,318.8605257999998,318.8605257999998,318.8605257999998,318.8605257999998,318.8605257999998,318.8605257999998,318.8605257999998,318.8605257999998,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
283.0,283.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Tomato_00001.png,1,1,0,474,474,474,,,,,,,,,,,,,283.0136091000004,0.013609100000394392,None,,319.06071169999996,319.06071169999996,319.06071169999996,319.06071169999996,319.06071169999996,319.06071169999996,319.06071169999996,319.06071169999996,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
283.8,284.0,5,0.0,Stimuli\Blank.png,0,0,0,475,475,475,,,,,,,,,,,,,283.8335424000006,0.033542400000612815,5,0.12636730000031093,319.87809560000005,319.87809560000005,319.87809560000005,319.87809560000005,319.87809560000005,319.87809560000005,319.87809560000005,319.87809560000005,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
284.0,284.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Dishwasher_00001.png,0,0,0,476,476,476,,,,,,,,,,,,,284.01530830000047,0.015308300000469899,None,,320.0782637000002,320.0782637000002,320.0782637000002,320.0782637000002,320.0782637000002,320.0782637000002,320.0782637000002,320.0782637000002,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
284.8,285.0,5,0.0,Stimuli\Blank.png,0,0,0,477,477,477,,,,,,,,,,,,,284.83338019999974,0.0333801999997263,None,,320.86230390000037,320.86230390000037,320.86230390000037,320.86230390000037,320.86230390000037,320.86230390000037,320.86230390000037,320.86230390000037,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
285.0,285.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Dishwasher_00001.png,0,0,0,478,478,478,,,,,,,,,,,,,284.99992720000046,-7.279999954334926e-05,1,0.4616060999996989,321.0457913,321.0457913,321.0457913,321.0457913,321.0457913,321.0457913,321.0457913,321.0457913,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
285.8,286.0,5,0.0,Stimuli\Blank.png,0,0,0,479,479,479,,,,,,,,,,,,,285.81689090000054,0.016890900000532838,None,,321.84656580000046,321.84656580000046,321.84656580000046,321.84656580000046,321.84656580000046,321.84656580000046,321.84656580000046,321.84656580000046,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
286.0,286.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_WashingMachine_00001.png,0,0,0,480,480,480,,,,,,,,,,,,,285.9997385000006,-0.0002614999993966194,None,,322.04668349999974,322.04668349999974,322.04668349999974,322.04668349999974,322.04668349999974,322.04668349999974,322.04668349999974,322.04668349999974,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
286.8,287.0,5,0.0,Stimuli\Blank.png,0,0,0,481,481,481,,,,,,,,,,,,,286.8177076000002,0.017707600000164803,None,,322.84737250000035,322.84737250000035,322.84737250000035,322.84737250000035,322.84737250000035,322.84737250000035,322.84737250000035,322.84737250000035,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
287.0,287.8,1,0.75,Stimuli\ImageFiles-Set2\Objects\Object_Battery_00001.png,0,0,0,482,482,482,,,,,,,,,,,,,287.0013041000002,0.00130410000019765,None,,323.04755339999974,323.04755339999974,323.04755339999974,323.04755339999974,323.04755339999974,323.04755339999974,323.04755339999974,323.04755339999974,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
287.8,288.0,5,0.0,Stimuli\Blank.png,0,0,0,483,483,483,,,,,,,,,,,,,287.8184540000002,0.018454000000190263,None,,323.8482554000002,323.8482554000002,323.8482554000002,323.8482554000002,323.8482554000002,323.8482554000002,323.8482554000002,323.8482554000002,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
288.0,288.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00010.png,0,0,0,484,484,484,,,,,,,,,,,,,288.0015005000005,0.001500500000474858,None,,324.04843189999974,324.04843189999974,324.04843189999974,324.04843189999974,324.04843189999974,324.04843189999974,324.04843189999974,324.04843189999974,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
288.8,289.0,5,0.0,Stimuli\Blank.png,0,0,0,485,485,485,,,,,,,,,,,,,288.81945090000045,0.019450900000435922,None,,324.84914019999997,324.84914019999997,324.84914019999997,324.84914019999997,324.84914019999997,324.84914019999997,324.84914019999997,324.84914019999997,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
289.0,289.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00072.png,0,0,0,486,486,486,,,,,,,,,,,,,289.00381780000043,0.0038178000004336354,None,,325.0493376000004,325.0493376000004,325.0493376000004,325.0493376000004,325.0493376000004,325.0493376000004,325.0493376000004,325.0493376000004,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
289.8,290.0,5,0.0,Stimuli\Blank.png,0,0,0,487,487,487,,,,,,,,,,,,,289.81972570000016,0.01972570000015139,None,,325.85001079999984,325.85001079999984,325.85001079999984,325.85001079999984,325.85001079999984,325.85001079999984,325.85001079999984,325.85001079999984,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
290.0,290.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00006.png,0,0,0,488,488,488,,,,,,,,,,,,,290.0038089999998,0.003808999999819207,None,,326.06689670000014,326.06689670000014,326.06689670000014,326.06689670000014,326.06689670000014,326.06689670000014,326.06689670000014,326.06689670000014,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
290.8,291.0,5,0.0,Stimuli\Blank.png,0,0,0,489,489,489,,,,,,,,,,,,,290.8390218000004,0.03902180000039834,None,,326.88428399999975,326.88428399999975,326.88428399999975,326.88428399999975,326.88428399999975,326.88428399999975,326.88428399999975,326.88428399999975,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
291.0,291.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00062.png,0,0,0,490,490,490,,,,,,,,,,,,,291.0214735999998,0.021473599999808357,None,,327.06777150000016,327.06777150000016,327.06777150000016,327.06777150000016,327.06777150000016,327.06777150000016,327.06777150000016,327.06777150000016,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
291.8,292.0,5,0.0,Stimuli\Blank.png,0,0,0,491,491,491,,,,,,,,,,,,,291.82386750000023,0.023867500000221753,5,0.1357416999999259,327.8684811000003,327.8684811000003,327.8684811000003,327.8684811000003,327.8684811000003,327.8684811000003,327.8684811000003,327.8684811000003,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
292.0,292.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00062.png,1,1,0,492,492,492,,,,,,,,,,,,,292.0216621999998,0.021662199999809673,1,0.4523879999997007,328.0519513999998,328.0519513999998,328.0519513999998,328.0519513999998,328.0519513999998,328.0519513999998,328.0519513999998,328.0519513999998,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
292.8,293.0,5,0.0,Stimuli\Blank.png,0,0,0,493,493,493,,,,,,,,,,,,,292.8055682000004,0.005568200000368506,None,,328.8359725,328.8359725,328.8359725,328.8359725,328.8359725,328.8359725,328.8359725,328.8359725,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
293.0,293.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00017.png,0,0,0,494,494,494,,,,,,,,,,,,,293.0061061000006,0.0061061000005793176,None,,329.05282890000035,329.05282890000035,329.05282890000035,329.05282890000035,329.05282890000035,329.05282890000035,329.05282890000035,329.05282890000035,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
293.8,294.0,5,0.0,Stimuli\Blank.png,0,0,0,495,495,495,,,,,,,,,,,,,293.82379370000035,0.023793700000339868,5,0.1506867999996757,329.8535449000001,329.8535449000001,329.8535449000001,329.8535449000001,329.8535449000001,329.8535449000001,329.8535449000001,329.8535449000001,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
294.0,294.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00030.png,0,0,0,496,496,496,,,,,,,,,,,,,294.0087048000005,0.008704800000487012,None,,330.05372570000054,330.05372570000054,330.05372570000054,330.05372570000054,330.05372570000054,330.05372570000054,330.05372570000054,330.05372570000054,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
294.8,295.0,5,0.0,Stimuli\Blank.png,0,0,0,497,497,497,,,,,,,,,,,,,294.8248426,0.024842599999999493,None,,330.8544173,330.8544173,330.8544173,330.8544173,330.8544173,330.8544173,330.8544173,330.8544173,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
295.0,295.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00056.png,0,0,0,498,498,498,,,,,,,,,,,,,295.00995950000015,0.009959500000150001,None,,331.0545963000004,331.0545963000004,331.0545963000004,331.0545963000004,331.0545963000004,331.0545963000004,331.0545963000004,331.0545963000004,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
295.8,296.0,5,0.0,Stimuli\Blank.png,0,0,0,499,499,499,,,,,,,,,,,,,295.8251981000003,0.025198100000295653,5,0.14896470000076079,331.8552894000004,331.8552894000004,331.8552894000004,331.8552894000004,331.8552894000004,331.8552894000004,331.8552894000004,331.8552894000004,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
296.0,296.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00092.png,0,0,0,500,500,500,,,,,,,,,,,,,296.0086362000002,0.008636200000182725,None,,332.05549580000024,332.05549580000024,332.05549580000024,332.05549580000024,332.05549580000024,332.05549580000024,332.05549580000024,332.05549580000024,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
296.8,297.0,5,0.0,Stimuli\Blank.png,0,0,0,501,501,501,,,,,,,,,,,,,296.8264562000004,0.02645620000038207,None,,332.85618070000055,332.85618070000055,332.85618070000055,332.85618070000055,332.85618070000055,332.85618070000055,332.85618070000055,332.85618070000055,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
297.0,297.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00023.png,0,0,0,502,502,502,,,,,,,,,,,,,297.0101746,0.010174600000027567,None,,333.0563752999997,333.0563752999997,333.0563752999997,333.0563752999997,333.0563752999997,333.0563752999997,333.0563752999997,333.0563752999997,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
297.8,298.0,5,0.0,Stimuli\Blank.png,0,0,0,503,503,503,,,,,,,,,,,,,297.8291564000001,0.029156400000090343,5,0.13053989999934856,333.8737650000003,333.8737650000003,333.8737650000003,333.8737650000003,333.8737650000003,333.8737650000003,333.8737650000003,333.8737650000003,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
298.0,298.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00120.png,0,0,0,504,504,504,,,,,,,,,,,,,298.0287908,0.02879080000002432,None,,334.0906154000004,334.0906154000004,334.0906154000004,334.0906154000004,334.0906154000004,334.0906154000004,334.0906154000004,334.0906154000004,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
298.8,299.0,5,0.0,Stimuli\Blank.png,0,0,0,505,505,505,,,,,,,,,,,,,298.84543740000026,0.04543740000025309,None,,334.8746289999999,334.8746289999999,334.8746289999999,334.8746289999999,334.8746289999999,334.8746289999999,334.8746289999999,334.8746289999999,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
299.0,299.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00032.png,0,0,0,506,506,506,,,,,,,,,,,,,299.0115289000005,0.01152890000048501,None,,335.05813209999997,335.05813209999997,335.05813209999997,335.05813209999997,335.05813209999997,335.05813209999997,335.05813209999997,335.05813209999997,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
299.8,300.0,5,0.0,Stimuli\Blank.png,0,0,0,507,507,507,,,,,,,,,,,,,299.8295156000004,0.029515600000365794,5,0.14544029999979102,335.8588286000004,335.8588286000004,335.8588286000004,335.8588286000004,335.8588286000004,335.8588286000004,335.8588286000004,335.8588286000004,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
300.0,300.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00100.png,0,0,0,508,508,508,,,,,,,,,,,,,300.0126025999998,0.012602599999809172,None,,336.0590070999997,336.0590070999997,336.0590070999997,336.0590070999997,336.0590070999997,336.0590070999997,336.0590070999997,336.0590070999997,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
300.8,301.0,5,0.0,Stimuli\Blank.png,0,0,0,509,509,509,,,,,,,,,,,,,300.8294536000003,0.029453600000294955,None,,336.8596941000005,336.8596941000005,336.8596941000005,336.8596941000005,336.8596941000005,336.8596941000005,336.8596941000005,336.8596941000005,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
301.0,301.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00042.png,0,0,0,510,510,510,,,,,,,,,,,,,301.0137992,0.013799199999994016,None,,337.05986959999973,337.05986959999973,337.05986959999973,337.05986959999973,337.05986959999973,337.05986959999973,337.05986959999973,337.05986959999973,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
301.8,302.0,5,0.0,Stimuli\Blank.png,0,0,0,511,511,511,,,,,,,,,,,,,301.8311226000005,0.03112260000051492,5,0.14364490000025398,337.8605792999997,337.8605792999997,337.8605792999997,337.8605792999997,337.8605792999997,337.8605792999997,337.8605792999997,337.8605792999997,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
302.0,302.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00060.png,0,0,0,512,512,512,,,,,,,,,,,,,302.0146077999998,0.014607799999794224,None,,338.0774448000002,338.0774448000002,338.0774448000002,338.0774448000002,338.0774448000002,338.0774448000002,338.0774448000002,338.0774448000002,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
302.8,303.0,5,0.0,Stimuli\Blank.png,0,0,0,513,513,513,,,,,,,,,,,,,302.8478580000001,0.04785800000007612,None,,338.87813819999974,338.87813819999974,338.87813819999974,338.87813819999974,338.87813819999974,338.87813819999974,338.87813819999974,338.87813819999974,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
303.0,303.8,3,0.75,Stimuli\ImageFiles-Set2\Faces\Face_00015.png,0,0,0,514,514,514,,,,,,,,,,,,,303.0154308000001,0.015430800000103773,None,,339.0616348000003,339.0616348000003,339.0616348000003,339.0616348000003,339.0616348000003,339.0616348000003,339.0616348000003,339.0616348000003,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
303.8,304.0,5,0.0,Stimuli\Blank.png,0,0,0,515,515,515,,,,,,,,,,,,,303.8154966000002,0.015496600000176386,None,,339.8456581999999,339.8456581999999,339.8456581999999,339.8456581999999,339.8456581999999,339.8456581999999,339.8456581999999,339.8456581999999,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
304.0,316.0,0,0.0,Stimuli\Blank.png,0,0,0,516,516,516,,,,,,,,,,,,,303.99951669999973,-0.0004833000002690824,5,11.974987800000235,340.02917479999996,340.02917479999996,340.02917479999996,340.02917479999996,340.02917479999996,340.02917479999996,340.02917479999996,340.02917479999996,002,P002,2025_Jan_18_1008,CategoryLocalizer,2021.2.3,59.91529176069127,
