eventStartTime,eventEndTime,eventCond,imSize,imFile,repeatedImage,responseEvent,Events.thisRepN,Events.thisTrialN,Events.thisN,Events.thisIndex,Instructions.started,Instructions.stopped,participantReadyResponse.keys,participantReadyResponse.rt,participantReadyResponse.started,participantReadyResponse.stopped,startWaitforTrigger,triggerResponse.keys,triggerResponse.rt,triggerResponse.started,triggerResponse.stopped,globalTimer,actualStartTime,startTimingDiff,participantResponse.keys,participantResponse.rt,participantResponse.started,participantResponse.stopped,image.started,image.stopped,fixationOutside.started,fixationOutside.stopped,fixationInside.started,fixationInside.stopped,session,participant,date,expName,psychopyVersion,frameRate,
124.0,124.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_025.png,0,0,0,202,202,202,,,,,,,,,,,,,124.00815679999869,0.008156799998687347,None,,152.38828280000052,152.38828280000052,152.38828280000052,152.38828280000052,152.38828280000052,152.38828280000052,152.38828280000052,152.38828280000052,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
124.8,125.0,5,0.0,Stimuli\Blank.png,0,0,0,203,203,203,,,,,,,,,,,,,124.80915529999947,0.009155299999477506,None,,153.1889983000001,153.1889983000001,153.1889983000001,153.1889983000001,153.1889983000001,153.1889983000001,153.1889983000001,153.1889983000001,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
125.0,125.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_046.png,0,0,0,204,204,204,,,,,,,,,,,,,125.00951789999999,0.009517899999991641,None,,153.40584450000097,153.40584450000097,153.40584450000097,153.40584450000097,153.40584450000097,153.40584450000097,153.40584450000097,153.40584450000097,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
125.8,126.0,5,0.0,Stimuli\Blank.png,0,0,0,205,205,205,,,,,,,,,,,,,125.8258294999996,0.02582949999960249,5,0.14883289999852423,154.20655179999994,154.20655179999994,154.20655179999994,154.20655179999994,154.20655179999994,154.20655179999994,154.20655179999994,154.20655179999994,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
126.0,126.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_031.png,0,0,0,206,206,206,,,,,,,,,,,,,126.0094285999985,0.009428599998500431,None,,154.39003720000073,154.39003720000073,154.39003720000073,154.39003720000073,154.39003720000073,154.39003720000073,154.39003720000073,154.39003720000073,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
126.8,127.0,5,0.0,Stimuli\Blank.png,0,0,0,207,207,207,,,,,,,,,,,,,126.81032149999919,0.010321499999193406,None,,155.1907525000006,155.1907525000006,155.1907525000006,155.1907525000006,155.1907525000006,155.1907525000006,155.1907525000006,155.1907525000006,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
127.0,127.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_054.png,0,0,0,208,208,208,,,,,,,,,,,,,127.01092329999847,0.010923299998466973,None,,155.39093560000038,155.39093560000038,155.39093560000038,155.39093560000038,155.39093560000038,155.39093560000038,155.39093560000038,155.39093560000038,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
127.8,128.0,5,0.0,Stimuli\Blank.png,0,0,0,209,209,209,,,,,,,,,,,,,127.81103929999881,0.01103929999881359,5,0.1637960000007297,156.1916326999999,156.1916326999999,156.1916326999999,156.1916326999999,156.1916326999999,156.1916326999999,156.1916326999999,156.1916326999999,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
128.0,128.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_017.png,0,0,0,210,210,210,,,,,,,,,,,,,128.011577199999,0.01157719999901019,None,,156.4084907000015,156.4084907000015,156.4084907000015,156.4084907000015,156.4084907000015,156.4084907000015,156.4084907000015,156.4084907000015,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
128.8,129.0,5,0.0,Stimuli\Blank.png,0,0,0,211,211,211,,,,,,,,,,,,,128.82831029999943,0.028310299999418476,None,,157.20918780000102,157.20918780000102,157.20918780000102,157.20918780000102,157.20918780000102,157.20918780000102,157.20918780000102,157.20918780000102,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
129.0,129.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_035.png,0,0,0,212,212,212,,,,,,,,,,,,,129.01459409999916,0.014594099999158061,None,,157.4093748000014,157.4093748000014,157.4093748000014,157.4093748000014,157.4093748000014,157.4093748000014,157.4093748000014,157.4093748000014,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
129.8,130.0,5,0.0,Stimuli\Blank.png,0,0,0,213,213,213,,,,,,,,,,,,,129.8296706000001,0.029670600000088143,5,0.14540040000065346,158.21007550000104,158.21007550000104,158.21007550000104,158.21007550000104,158.21007550000104,158.21007550000104,158.21007550000104,158.21007550000104,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
130.0,130.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_007.png,0,0,0,214,214,214,,,,,,,,,,,,,130.01323779999984,0.013237799999842537,None,,158.3935687000012,158.3935687000012,158.3935687000012,158.3935687000012,158.3935687000012,158.3935687000012,158.3935687000012,158.3935687000012,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
130.8,131.0,5,0.0,Stimuli\Blank.png,0,0,0,215,215,215,,,,,,,,,,,,,130.81400509999912,0.01400509999911037,None,,159.1942766000011,159.1942766000011,159.1942766000011,159.1942766000011,159.1942766000011,159.1942766000011,159.1942766000011,159.1942766000011,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
131.0,131.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_052.png,0,0,0,216,216,216,,,,,,,,,,,,,131.01468829999976,0.014688299999761512,None,,159.41112539999995,159.41112539999995,159.41112539999995,159.41112539999995,159.41112539999995,159.41112539999995,159.41112539999995,159.41112539999995,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
131.8,132.0,5,0.0,Stimuli\Blank.png,0,0,0,217,217,217,,,,,,,,,,,,,131.83164690000012,0.031646900000112055,5,0.14385239999865007,160.21184770000036,160.21184770000036,160.21184770000036,160.21184770000036,160.21184770000036,160.21184770000036,160.21184770000036,160.21184770000036,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
132.0,132.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_052.png,1,1,0,218,218,218,,,,,,,,,,,,,132.0146597999992,0.01465979999920819,1,0.5414706000010483,160.41203649999989,160.41203649999989,160.41203649999989,160.41203649999989,160.41203649999989,160.41203649999989,160.41203649999989,160.41203649999989,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
132.8,133.0,5,0.0,Stimuli\Blank.png,0,0,0,219,219,219,,,,,,,,,,,,,132.83361139999943,0.033611399999415426,None,,161.21273100000144,161.21273100000144,161.21273100000144,161.21273100000144,161.21273100000144,161.21273100000144,161.21273100000144,161.21273100000144,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
133.0,133.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_048.png,0,0,0,220,220,220,,,,,,,,,,,,,132.9990328999993,-0.0009671000007074326,None,,161.39622410000084,161.39622410000084,161.39622410000084,161.39622410000084,161.39622410000084,161.39622410000084,161.39622410000084,161.39622410000084,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
133.8,134.0,5,0.0,Stimuli\Blank.png,0,0,0,221,221,221,,,,,,,,,,,,,133.81834439999875,0.018344399998738936,5,0.14177639999979874,162.21360129999994,162.21360129999994,162.21360129999994,162.21360129999994,162.21360129999994,162.21360129999994,162.21360129999994,162.21360129999994,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
134.0,134.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_009.png,0,0,0,222,222,222,,,,,,,,,,,,,134.01708609999878,0.01708609999877808,None,,162.3971061000011,162.3971061000011,162.3971061000011,162.3971061000011,162.3971061000011,162.3971061000011,162.3971061000011,162.3971061000011,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
134.8,135.0,5,0.0,Stimuli\Blank.png,0,0,0,223,223,223,,,,,,,,,,,,,134.80074849999983,0.0007484999998155217,None,,163.18111370000042,163.18111370000042,163.18111370000042,163.18111370000042,163.18111370000042,163.18111370000042,163.18111370000042,163.18111370000042,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
135.0,135.8,4,0.75,Stimuli\ImageFiles-Set1\Scenes\Scenes_057.png,0,0,0,224,224,224,,,,,,,,,,,,,135.0012085999988,0.001208599998790305,None,,163.38129410000147,163.38129410000147,163.38129410000147,163.38129410000147,163.38129410000147,163.38129410000147,163.38129410000147,163.38129410000147,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
135.8,136.0,5,0.0,Stimuli\Blank.png,0,0,0,225,225,225,,,,,,,,,,,,,135.80452759999935,0.004527599999335052,5,0.1570541000000958,164.19869590000053,164.19869590000053,164.19869590000053,164.19869590000053,164.19869590000053,164.19869590000053,164.19869590000053,164.19869590000053,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
136.0,136.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Punching_00006.png,0,0,0,226,226,226,,,,,,,,,,,,,136.01838229999885,0.018382299998847884,None,,164.39887199999976,164.39887199999976,164.39887199999976,164.39887199999976,164.39887199999976,164.39887199999976,164.39887199999976,164.39887199999976,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
136.8,137.0,5,0.0,Stimuli\Blank.png,0,0,0,227,227,227,,,,,,,,,,,,,136.80387979999978,0.0038797999997655097,None,,165.1995304000011,165.1995304000011,165.1995304000011,165.1995304000011,165.1995304000011,165.1995304000011,165.1995304000011,165.1995304000011,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
137.0,137.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kneeling_00003.png,0,0,0,228,228,228,,,,,,,,,,,,,137.02000169999883,0.02000169999882928,None,,165.39973960000134,165.39973960000134,165.39973960000134,165.39973960000134,165.39973960000134,165.39973960000134,165.39973960000134,165.39973960000134,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
137.8,138.0,5,0.0,Stimuli\Blank.png,0,0,0,229,229,229,,,,,,,,,,,,,137.80356399999982,0.003563999999812495,None,,166.18376880000142,166.18376880000142,166.18376880000142,166.18376880000142,166.18376880000142,166.18376880000142,166.18376880000142,166.18376880000142,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
138.0,138.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00005.png,0,0,0,230,230,230,,,,,,,,,,,,,138.00385060000008,0.003850600000077975,None,,166.3839312,166.3839312,166.3839312,166.3839312,166.3839312,166.3839312,166.3839312,166.3839312,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
138.8,139.0,5,0.0,Stimuli\Blank.png,0,0,0,231,231,231,,,,,,,,,,,,,138.80427109999982,0.004271099999812122,None,,167.18464440000025,167.18464440000025,167.18464440000025,167.18464440000025,167.18464440000025,167.18464440000025,167.18464440000025,167.18464440000025,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
139.0,139.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00004.png,0,0,0,232,232,232,,,,,,,,,,,,,139.00403969999934,0.004039699999339064,None,,167.38481860000138,167.38481860000138,167.38481860000138,167.38481860000138,167.38481860000138,167.38481860000138,167.38481860000138,167.38481860000138,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
139.8,140.0,5,0.0,Stimuli\Blank.png,0,0,0,233,233,233,,,,,,,,,,,,,139.8046945999995,0.004694599999481852,None,,168.18551670000124,168.18551670000124,168.18551670000124,168.18551670000124,168.18551670000124,168.18551670000124,168.18551670000124,168.18551670000124,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
140.0,140.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00003.png,0,0,0,234,234,234,,,,,,,,,,,,,140.0051298999988,0.005129899998792098,None,,168.38570059999984,168.38570059999984,168.38570059999984,168.38570059999984,168.38570059999984,168.38570059999984,168.38570059999984,168.38570059999984,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
140.8,141.0,5,0.0,Stimuli\Blank.png,0,0,0,235,235,235,,,,,,,,,,,,,140.8060620999986,0.0060620999985872,None,,169.1863994000014,169.1863994000014,169.1863994000014,169.1863994000014,169.1863994000014,169.1863994000014,169.1863994000014,169.1863994000014,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
141.0,141.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Standing_00003.png,1,1,0,236,236,236,,,,,,,,,,,,,141.00640049999856,0.0064004999985627364,1,0.5459136999998009,169.38657000000057,169.38657000000057,169.38657000000057,169.38657000000057,169.38657000000057,169.38657000000057,169.38657000000057,169.38657000000057,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
141.8,142.0,5,0.0,Stimuli\Blank.png,0,0,0,237,237,237,,,,,,,,,,,,,141.80900479999946,0.009004799999445368,5,0.15132749999975204,170.2039832999999,170.2039832999999,170.2039832999999,170.2039832999999,170.2039832999999,170.2039832999999,170.2039832999999,170.2039832999999,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
142.0,142.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Jumping_00006.png,0,0,0,238,238,238,,,,,,,,,,,,,142.02356659999896,0.023566599998957827,None,,170.4041410000009,170.4041410000009,170.4041410000009,170.4041410000009,170.4041410000009,170.4041410000009,170.4041410000009,170.4041410000009,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
142.8,143.0,5,0.0,Stimuli\Blank.png,0,0,0,239,239,239,,,,,,,,,,,,,142.80820419999873,0.008204199998715467,None,,171.18816680000054,171.18816680000054,171.18816680000054,171.18816680000054,171.18816680000054,171.18816680000054,171.18816680000054,171.18816680000054,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
143.0,143.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Pushing_00005.png,0,0,0,240,240,240,,,,,,,,,,,,,143.00829259999955,0.008292599999549566,None,,171.38833599999998,171.38833599999998,171.38833599999998,171.38833599999998,171.38833599999998,171.38833599999998,171.38833599999998,171.38833599999998,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
143.8,144.0,5,0.0,Stimuli\Blank.png,0,0,0,241,241,241,,,,,,,,,,,,,143.80865879999874,0.008658799998727318,5,0.16641669999989972,172.18904570000086,172.18904570000086,172.18904570000086,172.18904570000086,172.18904570000086,172.18904570000086,172.18904570000086,172.18904570000086,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
144.0,144.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_DownwardDog_00006.png,0,0,0,242,242,242,,,,,,,,,,,,,144.00857339999857,0.008573399998567766,None,,172.38921980000123,172.38921980000123,172.38921980000123,172.38921980000123,172.38921980000123,172.38921980000123,172.38921980000123,172.38921980000123,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
144.8,145.0,5,0.0,Stimuli\Blank.png,0,0,0,243,243,243,,,,,,,,,,,,,144.8095856,0.009585599999979877,None,,173.18992680000156,173.18992680000156,173.18992680000156,173.18992680000156,173.18992680000156,173.18992680000156,173.18992680000156,173.18992680000156,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
145.0,145.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Lunging_00003.png,0,0,0,244,244,244,,,,,,,,,,,,,145.0100427999987,0.010042799998700502,None,,173.39009690000057,173.39009690000057,173.39009690000057,173.39009690000057,173.39009690000057,173.39009690000057,173.39009690000057,173.39009690000057,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
145.8,146.0,5,0.0,Stimuli\Blank.png,0,0,0,245,245,245,,,,,,,,,,,,,145.81084009999904,0.010840099999029462,5,0.16453159999946365,174.1908125000009,174.1908125000009,174.1908125000009,174.1908125000009,174.1908125000009,174.1908125000009,174.1908125000009,174.1908125000009,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
146.0,146.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_QuadStretch_00001.png,0,0,0,246,246,246,,,,,,,,,,,,,146.0101340000001,0.010134000000107335,None,,174.39098210000157,174.39098210000157,174.39098210000157,174.39098210000157,174.39098210000157,174.39098210000157,174.39098210000157,174.39098210000157,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
146.8,147.0,5,0.0,Stimuli\Blank.png,0,0,0,247,247,247,,,,,,,,,,,,,146.8110233999996,0.011023399999601224,None,,175.19171900000038,175.19171900000038,175.19171900000038,175.19171900000038,175.19171900000038,175.19171900000038,175.19171900000038,175.19171900000038,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
147.0,147.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingFloor_00005.png,0,0,0,248,248,248,,,,,,,,,,,,,147.0132520999996,0.013252099999590428,None,,175.40854930000023,175.40854930000023,175.40854930000023,175.40854930000023,175.40854930000023,175.40854930000023,175.40854930000023,175.40854930000023,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
147.8,148.0,5,0.0,Stimuli\Blank.png,0,0,0,249,249,249,,,,,,,,,,,,,147.8282894999993,0.02828949999928909,5,0.14610969999921508,176.2092474000001,176.2092474000001,176.2092474000001,176.2092474000001,176.2092474000001,176.2092474000001,176.2092474000001,176.2092474000001,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
148.0,148.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Falling_00002.png,0,0,0,250,250,250,,,,,,,,,,,,,148.0127565999992,0.012756599999192986,None,,176.39275799999996,176.39275799999996,176.39275799999996,176.39275799999996,176.39275799999996,176.39275799999996,176.39275799999996,176.39275799999996,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
148.8,149.0,5,0.0,Stimuli\Blank.png,0,0,0,251,251,251,,,,,,,,,,,,,148.81315480000012,0.013154800000108935,None,,177.19345500000054,177.19345500000054,177.19345500000054,177.19345500000054,177.19345500000054,177.19345500000054,177.19345500000054,177.19345500000054,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
149.0,149.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_SittingChair_00005.png,1,1,0,252,252,252,,,,,,,,,,,,,149.01322609999988,0.013226099999883445,None,,177.39363120000053,177.39363120000053,177.39363120000053,177.39363120000053,177.39363120000053,177.39363120000053,177.39363120000053,177.39363120000053,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
149.8,150.0,5,0.0,Stimuli\Blank.png,0,0,0,253,253,253,,,,,,,,,,,,,149.81337819999862,0.013378199998612672,5,0.1611760999985563,178.19432810000035,178.19432810000035,178.19432810000035,178.19432810000035,178.19432810000035,178.19432810000035,178.19432810000035,178.19432810000035,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
150.0,150.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kneeling_00005.png,0,0,0,254,254,254,,,,,,,,,,,,,150.01382419999936,0.013824199999362463,None,,178.39451410000038,178.39451410000038,178.39451410000038,178.39451410000038,178.39451410000038,178.39451410000038,178.39451410000038,178.39451410000038,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
150.8,151.0,5,0.0,Stimuli\Blank.png,0,0,0,255,255,255,,,,,,,,,,,,,150.8142629999984,0.014262999998379655,None,,179.19522550000147,179.19522550000147,179.19522550000147,179.19522550000147,179.19522550000147,179.19522550000147,179.19522550000147,179.19522550000147,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
151.0,151.8,2,0.75,Stimuli\ImageFiles-Set1\Bodies\Bodies_Kneeling_00005.png,0,0,0,256,256,256,,,,,,,,,,,,,151.0150412999992,0.015041299999211333,1,0.5622415999987425,179.4120851000007,179.4120851000007,179.4120851000007,179.4120851000007,179.4120851000007,179.4120851000007,179.4120851000007,179.4120851000007,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
151.8,152.0,5,0.0,Stimuli\Blank.png,0,0,0,257,257,257,,,,,,,,,,,,,151.81593619999876,0.01593619999874818,None,,180.19610180000018,180.19610180000018,180.19610180000018,180.19610180000018,180.19610180000018,180.19610180000018,180.19610180000018,180.19610180000018,003,P003,2025_Jan_18_1229,CategoryLocalizer,2021.2.3,59.98785845774614,
